118833,118839,9/27/2015,03:20:09
118828,118834,9/27/2015,03:20:09
118840,118846,9/27/2015,03:20:09
118845,118851,9/27/2015,03:20:09
118839,118845,9/27/2015,03:20:09
118849,118855,9/27/2015,03:20:09
118856,118862,9/27/2015,03:20:10
118869,118875,9/27/2015,03:20:10
118880,118886,9/27/2015,03:20:10
118869,118875,9/27/2015,03:20:10
118870,118876,9/27/2015,03:20:10
118876,118882,9/27/2015,03:20:10
118879,118885,9/27/2015,03:20:10
118881,118887,9/27/2015,03:20:10
118869,118875,9/27/2015,03:20:10
118864,118870,9/27/2015,03:20:10
118875,118881,9/27/2015,03:20:10
118872,118878,9/27/2015,03:20:11
118865,118871,9/27/2015,03:20:11
118849,118855,9/27/2015,03:20:11
118845,118850,9/27/2015,03:20:11
118862,118867,9/27/2015,03:20:11
118864,118869,9/27/2015,03:20:11
118872,118877,9/27/2015,03:20:11
118858,118863,9/27/2015,03:20:11
118865,118870,9/27/2015,03:20:11
118903,118908,9/27/2015,03:20:11
118927,118932,9/27/2015,03:20:12
118937,118942,9/27/2015,03:20:12
118918,118923,9/27/2015,03:20:12
118908,118913,9/27/2015,03:20:12
118910,118915,9/27/2015,03:20:12
118925,118930,9/27/2015,03:20:12
118937,118942,9/27/2015,03:20:12
118938,118943,9/27/2015,03:20:12
118943,118948,9/27/2015,03:20:12
118966,118971,9/27/2015,03:20:13
118994,118999,9/27/2015,03:20:13
119018,119023,9/27/2015,03:20:13
119028,119033,9/27/2015,03:20:13
118928,118933,9/27/2015,03:20:13
118828,118833,9/27/2015,03:20:13
118728,118733,9/27/2015,03:20:13
118645,118650,9/27/2015,03:20:13
118684,118689,9/27/2015,03:20:13
118735,118740,9/27/2015,03:20:13
118782,118787,9/27/2015,03:20:13
118806,118811,9/27/2015,03:20:14
118804,118809,9/27/2015,03:20:14
118791,118796,9/27/2015,03:20:14
118575,118580,9/27/2015,03:20:14
114935,114940,9/27/2015,03:20:14
103092,103097,9/27/2015,03:20:14
83331,83336,9/27/2015,03:20:14
58734,58739,9/27/2015,03:20:14
34966,34971,9/27/2015,03:20:14
18173,18178,9/27/2015,03:20:14
8736,8741,9/27/2015,03:20:15
4087,4092,9/27/2015,03:20:15
1946,1951,9/27/2015,03:20:15
983,988,9/27/2015,03:20:15
550,555,9/27/2015,03:20:15
339,344,9/27/2015,03:20:15
218,223,9/27/2015,03:20:15
159,164,9/27/2015,03:20:15
130,135,9/27/2015,03:20:15
117,122,9/27/2015,03:20:16
106,111,9/27/2015,03:20:16
83,88,9/27/2015,03:20:16
75,80,9/27/2015,03:20:16
80,85,9/27/2015,03:20:16
75,80,9/27/2015,03:20:16
69,74,9/27/2015,03:20:16
49,54,9/27/2015,03:20:16
40,45,9/27/2015,03:20:16
46,51,9/27/2015,03:20:16
57,62,9/27/2015,03:20:16
70,75,9/27/2015,03:20:17
70,75,9/27/2015,03:20:17
78,83,9/27/2015,03:20:17
90,95,9/27/2015,03:20:17
91,96,9/27/2015,03:20:17
89,94,9/27/2015,03:20:17
86,91,9/27/2015,03:20:17
81,86,9/27/2015,03:20:17
87,92,9/27/2015,03:20:17
77,82,9/27/2015,03:20:17
54,59,9/27/2015,03:20:18
38,43,9/27/2015,03:20:18
25,30,9/27/2015,03:20:18
32,37,9/27/2015,03:20:18
32,37,9/27/2015,03:20:18
22,27,9/27/2015,03:20:18
22,27,9/27/2015,03:20:18
29,34,9/27/2015,03:20:18
37,42,9/27/2015,03:20:18
38,42,9/27/2015,03:20:19
22,26,9/27/2015,03:20:19
19,23,9/27/2015,03:20:19
24,28,9/27/2015,03:20:19
35,39,9/27/2015,03:20:19
37,41,9/27/2015,03:20:19
19,23,9/27/2015,03:20:19
14,18,9/27/2015,03:20:19
15,19,9/27/2015,03:20:19
24,28,9/27/2015,03:20:19
25,29,9/27/2015,03:20:19
12,16,9/27/2015,03:20:20
7,11,9/27/2015,03:20:20
7,11,9/27/2015,03:20:20
13,17,9/27/2015,03:20:20
14,18,9/27/2015,03:20:20
1,5,9/27/2015,03:20:20
1,5,9/27/2015,03:20:20
7,11,9/27/2015,03:20:20
12,16,9/27/2015,03:20:20
21,25,9/27/2015,03:20:20
9,13,9/27/2015,03:20:21
7,11,9/27/2015,03:20:21
13,17,9/27/2015,03:20:21
6,10,9/27/2015,03:20:21
10,14,9/27/2015,03:20:21
1,5,9/27/2015,03:20:21
-2,2,9/27/2015,03:20:21
11,15,9/27/2015,03:20:21
8,12,9/27/2015,03:20:21
10,14,9/27/2015,03:20:22
6,10,9/27/2015,03:20:22
5,9,9/27/2015,03:20:22
16,20,9/27/2015,03:20:22
10,14,9/27/2015,03:20:22
4,8,9/27/2015,03:20:22
3,7,9/27/2015,03:20:22
7,11,9/27/2015,03:20:22
23,27,9/27/2015,03:20:22
24,28,9/27/2015,03:20:22
9,13,9/27/2015,03:20:22
5,9,9/27/2015,03:20:23
5,9,9/27/2015,03:20:23
19,23,9/27/2015,03:20:23
21,25,9/27/2015,03:20:23
9,13,9/27/2015,03:20:23
2,6,9/27/2015,03:20:23
3,7,9/27/2015,03:20:23
21,25,9/27/2015,03:20:23
22,26,9/27/2015,03:20:23
15,19,9/27/2015,03:20:23
13,17,9/27/2015,03:20:24
9,13,9/27/2015,03:20:24
25,29,9/27/2015,03:20:24
31,35,9/27/2015,03:20:24
18,22,9/27/2015,03:20:24
16,20,9/27/2015,03:20:24
10,14,9/27/2015,03:20:24
16,20,9/27/2015,03:20:24
19,23,9/27/2015,03:20:24
16,20,9/27/2015,03:20:25
17,21,9/27/2015,03:20:25
22,26,9/27/2015,03:20:25
21,25,9/27/2015,03:20:25
14,18,9/27/2015,03:20:25
3,7,9/27/2015,03:20:25
2,6,9/27/2015,03:20:25
9,13,9/27/2015,03:20:25
13,17,9/27/2015,03:20:25
16,20,9/27/2015,03:20:25
4,8,9/27/2015,03:20:25
9,13,9/27/2015,03:20:26
15,19,9/27/2015,03:20:26
10,14,9/27/2015,03:20:26
9,13,9/27/2015,03:20:26
-4,0,9/27/2015,03:20:26
1,5,9/27/2015,03:20:26
13,17,9/27/2015,03:20:26
12,16,9/27/2015,03:20:26
9,13,9/27/2015,03:20:26
0,4,9/27/2015,03:20:26
3,7,9/27/2015,03:20:27
16,20,9/27/2015,03:20:27
18,22,9/27/2015,03:20:27
10,14,9/27/2015,03:20:27
3,8,9/27/2015,03:20:27
4,9,9/27/2015,03:20:27
16,21,9/27/2015,03:20:27
16,21,9/27/2015,03:20:27
7,12,9/27/2015,03:20:27
4,9,9/27/2015,03:20:28
9,14,9/27/2015,03:20:28
25,30,9/27/2015,03:20:28
29,34,9/27/2015,03:20:28
19,24,9/27/2015,03:20:28
15,21,9/27/2015,03:20:28
8,14,9/27/2015,03:20:28
21,27,9/27/2015,03:20:28
35,41,9/27/2015,03:20:28
37,43,9/27/2015,03:20:28
51,57,9/27/2015,03:20:28
49,55,9/27/2015,03:20:29
39,45,9/27/2015,03:20:29
29,35,9/27/2015,03:20:29
9,15,9/27/2015,03:20:29
6,13,9/27/2015,03:20:29
16,23,9/27/2015,03:20:29
13,20,9/27/2015,03:20:29
9,16,9/27/2015,03:20:29
3,10,9/27/2015,03:20:29
1,8,9/27/2015,03:20:29
10,17,9/27/2015,03:20:30
13,20,9/27/2015,03:20:30
6,13,9/27/2015,03:20:30
-4,3,9/27/2015,03:20:30
-6,2,9/27/2015,03:20:30
6,14,9/27/2015,03:20:30
11,19,9/27/2015,03:20:30
9,17,9/27/2015,03:20:30
-3,5,9/27/2015,03:20:30
-4,4,9/27/2015,03:20:31
7,15,9/27/2015,03:20:31
5,13,9/27/2015,03:20:31
4,12,9/27/2015,03:20:31
-9,0,9/27/2015,03:20:31
-7,2,9/27/2015,03:20:31
7,16,9/27/2015,03:20:31
12,21,9/27/2015,03:20:31
7,16,9/27/2015,03:20:31
-4,5,9/27/2015,03:20:31
-5,4,9/27/2015,03:20:31
9,18,9/27/2015,03:20:32
14,23,9/27/2015,03:20:32
13,22,9/27/2015,03:20:32
10,19,9/27/2015,03:20:32
3,12,9/27/2015,03:20:32
11,20,9/27/2015,03:20:32
13,22,9/27/2015,03:20:32
7,16,9/27/2015,03:20:32
13,22,9/27/2015,03:20:32
23,32,9/27/2015,03:20:32
31,40,9/27/2015,03:20:33
34,43,9/27/2015,03:20:33
24,33,9/27/2015,03:20:33
21,30,9/27/2015,03:20:33
24,33,9/27/2015,03:20:33
28,37,9/27/2015,03:20:33
22,31,9/27/2015,03:20:33
6,15,9/27/2015,03:20:33
4,13,9/27/2015,03:20:33
3,12,9/27/2015,03:20:34
8,17,9/27/2015,03:20:34
6,15,9/27/2015,03:20:34
-7,2,9/27/2015,03:20:34
-4,5,9/27/2015,03:20:34
6,15,9/27/2015,03:20:34
11,20,9/27/2015,03:20:34
12,21,9/27/2015,03:20:34
-4,5,9/27/2015,03:20:34
-3,6,9/27/2015,03:20:34
7,16,9/27/2015,03:20:34
10,19,9/27/2015,03:20:35
11,20,9/27/2015,03:20:35
-2,7,9/27/2015,03:20:35
-4,5,9/27/2015,03:20:35
7,16,9/27/2015,03:20:35
12,22,9/27/2015,03:20:35
9,19,9/27/2015,03:20:35
0,10,9/27/2015,03:20:35
2,12,9/27/2015,03:20:35
17,27,9/27/2015,03:20:35
22,32,9/27/2015,03:20:36
21,31,9/27/2015,03:20:36
13,23,9/27/2015,03:20:36
9,19,9/27/2015,03:20:36
19,29,9/27/2015,03:20:36
22,32,9/27/2015,03:20:36
17,27,9/27/2015,03:20:36
13,23,9/27/2015,03:20:36
11,21,9/27/2015,03:20:36
29,39,9/27/2015,03:20:37
28,38,9/27/2015,03:20:37
19,29,9/27/2015,03:20:37
23,33,9/27/2015,03:20:37
12,22,9/27/2015,03:20:37
20,30,9/27/2015,03:20:37
23,33,9/27/2015,03:20:37
10,20,9/27/2015,03:20:37
13,23,9/27/2015,03:20:37
17,27,9/27/2015,03:20:37
24,34,9/27/2015,03:20:37
21,31,9/27/2015,03:20:38
7,17,9/27/2015,03:20:38
6,16,9/27/2015,03:20:38
9,19,9/27/2015,03:20:38
13,23,9/27/2015,03:20:38
15,25,9/27/2015,03:20:38
0,10,9/27/2015,03:20:38
6,16,9/27/2015,03:20:38
13,23,9/27/2015,03:20:38
14,24,9/27/2015,03:20:38
10,20,9/27/2015,03:20:39
-6,4,9/27/2015,03:20:39
-7,3,9/27/2015,03:20:39
3,13,9/27/2015,03:20:39
6,16,9/27/2015,03:20:39
4,14,9/27/2015,03:20:39
-9,1,9/27/2015,03:20:39
-11,0,9/27/2015,03:20:39
8,18,9/27/2015,03:20:39
10,20,9/27/2015,03:20:40
12,22,9/27/2015,03:20:40
0,10,9/27/2015,03:20:40
-6,4,9/27/2015,03:20:40
4,14,9/27/2015,03:20:40
7,17,9/27/2015,03:20:40
10,20,9/27/2015,03:20:40
-3,7,9/27/2015,03:20:40
-2,8,9/27/2015,03:20:40
8,18,9/27/2015,03:20:40
11,21,9/27/2015,03:20:40
16,26,9/27/2015,03:20:41
14,24,9/27/2015,03:20:41
14,24,9/27/2015,03:20:41
19,29,9/27/2015,03:20:41
15,25,9/27/2015,03:20:41
11,21,9/27/2015,03:20:41
10,20,9/27/2015,03:20:41
13,23,9/27/2015,03:20:41
22,31,9/27/2015,03:20:41
14,23,9/27/2015,03:20:41
14,23,9/27/2015,03:20:42
29,38,9/27/2015,03:20:42
47,56,9/27/2015,03:20:42
61,70,9/27/2015,03:20:42
50,59,9/27/2015,03:20:42
35,44,9/27/2015,03:20:42
41,50,9/27/2015,03:20:42
45,54,9/27/2015,03:20:42
58,67,9/27/2015,03:20:42
47,56,9/27/2015,03:20:43
16,25,9/27/2015,03:20:43
13,22,9/27/2015,03:20:43
17,26,9/27/2015,03:20:43
28,37,9/27/2015,03:20:43
34,43,9/27/2015,03:20:43
21,30,9/27/2015,03:20:43
21,30,9/27/2015,03:20:43
25,34,9/27/2015,03:20:43
25,33,9/27/2015,03:20:43
31,39,9/27/2015,03:20:43
22,30,9/27/2015,03:20:44
24,32,9/27/2015,03:20:44
34,42,9/27/2015,03:20:44
40,48,9/27/2015,03:20:44
41,49,9/27/2015,03:20:44
29,37,9/27/2015,03:20:44
29,37,9/27/2015,03:20:44
40,48,9/27/2015,03:20:44
40,48,9/27/2015,03:20:44
53,61,9/27/2015,03:20:44
56,64,9/27/2015,03:20:45
61,69,9/27/2015,03:20:45
75,83,9/27/2015,03:20:45
71,79,9/27/2015,03:20:45
69,77,9/27/2015,03:20:45
65,73,9/27/2015,03:20:45
75,83,9/27/2015,03:20:45
92,100,9/27/2015,03:20:45
94,101,9/27/2015,03:20:45
91,98,9/27/2015,03:20:46
91,98,9/27/2015,03:20:46
97,104,9/27/2015,03:20:46
117,124,9/27/2015,03:20:46
124,131,9/27/2015,03:20:46
118,125,9/27/2015,03:20:46
116,123,9/27/2015,03:20:46
124,131,9/27/2015,03:20:46
142,149,9/27/2015,03:20:46
149,156,9/27/2015,03:20:46
149,156,9/27/2015,03:20:46
152,159,9/27/2015,03:20:47
160,167,9/27/2015,03:20:47
181,188,9/27/2015,03:20:47
192,199,9/27/2015,03:20:47
189,196,9/27/2015,03:20:47
199,206,9/27/2015,03:20:47
208,215,9/27/2015,03:20:47
229,236,9/27/2015,03:20:47
244,250,9/27/2015,03:20:47
245,251,9/27/2015,03:20:47
260,266,9/27/2015,03:20:48
276,282,9/27/2015,03:20:48
295,301,9/27/2015,03:20:48
307,313,9/27/2015,03:20:48
310,316,9/27/2015,03:20:48
325,331,9/27/2015,03:20:48
343,349,9/27/2015,03:20:48
366,372,9/27/2015,03:20:48
382,388,9/27/2015,03:20:48
398,404,9/27/2015,03:20:49
421,427,9/27/2015,03:20:49
447,453,9/27/2015,03:20:49
466,472,9/27/2015,03:20:49
478,484,9/27/2015,03:20:49
481,487,9/27/2015,03:20:49
508,514,9/27/2015,03:20:49
544,550,9/27/2015,03:20:49
570,576,9/27/2015,03:20:49
596,601,9/27/2015,03:20:49
611,616,9/27/2015,03:20:49
643,648,9/27/2015,03:20:50
682,687,9/27/2015,03:20:50
713,718,9/27/2015,03:20:50
740,745,9/27/2015,03:20:50
763,768,9/27/2015,03:20:50
794,799,9/27/2015,03:20:50
841,846,9/27/2015,03:20:50
876,881,9/27/2015,03:20:50
903,908,9/27/2015,03:20:50
939,944,9/27/2015,03:20:50
981,986,9/27/2015,03:20:51
1035,1040,9/27/2015,03:20:51
1078,1083,9/27/2015,03:20:51
1111,1116,9/27/2015,03:20:51
1144,1149,9/27/2015,03:20:51
1186,1191,9/27/2015,03:20:51
1249,1254,9/27/2015,03:20:51
1300,1305,9/27/2015,03:20:51
1340,1345,9/27/2015,03:20:51
1393,1397,9/27/2015,03:20:52
1438,1442,9/27/2015,03:20:52
1496,1500,9/27/2015,03:20:52
1555,1559,9/27/2015,03:20:52
1605,1609,9/27/2015,03:20:52
1666,1670,9/27/2015,03:20:52
1731,1735,9/27/2015,03:20:52
1802,1806,9/27/2015,03:20:52
1867,1871,9/27/2015,03:20:52
1927,1931,9/27/2015,03:20:52
2009,2013,9/27/2015,03:20:52
2084,2088,9/27/2015,03:20:53
2156,2160,9/27/2015,03:20:53
2224,2228,9/27/2015,03:20:53
2278,2282,9/27/2015,03:20:53
2359,2363,9/27/2015,03:20:53
2452,2456,9/27/2015,03:20:53
2539,2543,9/27/2015,03:20:53
2623,2627,9/27/2015,03:20:53
2696,2700,9/27/2015,03:20:53
2789,2792,9/27/2015,03:20:53
2895,2898,9/27/2015,03:20:54
2983,2986,9/27/2015,03:20:54
3076,3079,9/27/2015,03:20:54
3156,3159,9/27/2015,03:20:54
3254,3257,9/27/2015,03:20:54
3376,3379,9/27/2015,03:20:54
3481,3484,9/27/2015,03:20:54
3589,3592,9/27/2015,03:20:54
3693,3696,9/27/2015,03:20:54
3799,3802,9/27/2015,03:20:55
3931,3934,9/27/2015,03:20:55
4053,4056,9/27/2015,03:20:55
4165,4168,9/27/2015,03:20:55
4290,4293,9/27/2015,03:20:55
4418,4421,9/27/2015,03:20:55
4564,4567,9/27/2015,03:20:55
4704,4707,9/27/2015,03:20:55
4834,4837,9/27/2015,03:20:55
4973,4976,9/27/2015,03:20:55
5110,5112,9/27/2015,03:20:55
5263,5265,9/27/2015,03:20:56
5411,5413,9/27/2015,03:20:56
5552,5554,9/27/2015,03:20:56
5704,5706,9/27/2015,03:20:56
5860,5862,9/27/2015,03:20:56
6029,6031,9/27/2015,03:20:56
6193,6195,9/27/2015,03:20:56
6349,6351,9/27/2015,03:20:56
6522,6524,9/27/2015,03:20:56
6706,6708,9/27/2015,03:20:56
6887,6889,9/27/2015,03:20:57
7069,7071,9/27/2015,03:20:57
7246,7248,9/27/2015,03:20:57
7429,7431,9/27/2015,03:20:57
7633,7635,9/27/2015,03:20:57
7830,7832,9/27/2015,03:20:57
8029,8031,9/27/2015,03:20:57
8223,8225,9/27/2015,03:20:57
8434,8436,9/27/2015,03:20:57
8658,8659,9/27/2015,03:20:58
8877,8878,9/27/2015,03:20:58
9097,9098,9/27/2015,03:20:58
9306,9307,9/27/2015,03:20:58
9544,9545,9/27/2015,03:20:58
9793,9794,9/27/2015,03:20:58
10038,10039,9/27/2015,03:20:58
10281,10282,9/27/2015,03:20:58
10509,10510,9/27/2015,03:20:58
10752,10753,9/27/2015,03:20:58
11017,11018,9/27/2015,03:20:58
11276,11277,9/27/2015,03:20:59
11545,11546,9/27/2015,03:20:59
11808,11809,9/27/2015,03:20:59
12084,12085,9/27/2015,03:20:59
12377,12378,9/27/2015,03:20:59
12660,12661,9/27/2015,03:20:59
12945,12946,9/27/2015,03:20:59
13230,13231,9/27/2015,03:20:59
13525,13526,9/27/2015,03:20:59
13839,13839,9/27/2015,03:20:59
14148,14148,9/27/2015,03:21:00
14458,14458,9/27/2015,03:21:00
14782,14782,9/27/2015,03:21:00
15106,15106,9/27/2015,03:21:00
15452,15452,9/27/2015,03:21:00
15786,15786,9/27/2015,03:21:00
16115,16115,9/27/2015,03:21:00
16468,16468,9/27/2015,03:21:00
16817,16817,9/27/2015,03:21:00
17196,17196,9/27/2015,03:21:01
17562,17562,9/27/2015,03:21:01
17922,17922,9/27/2015,03:21:01
18308,18308,9/27/2015,03:21:01
18699,18699,9/27/2015,03:21:01
19110,19110,9/27/2015,03:21:01
19515,19515,9/27/2015,03:21:01
19912,19912,9/27/2015,03:21:01
20312,20312,9/27/2015,03:21:01
20706,20706,9/27/2015,03:21:01
21087,21087,9/27/2015,03:21:01
21448,21448,9/27/2015,03:21:02
21809,21809,9/27/2015,03:21:02
22230,22230,9/27/2015,03:21:02
22718,22718,9/27/2015,03:21:02
23268,23268,9/27/2015,03:21:02
23858,23858,9/27/2015,03:21:02
24453,24453,9/27/2015,03:21:02
25065,25065,9/27/2015,03:21:02
25671,25671,9/27/2015,03:21:02
26240,26240,9/27/2015,03:21:02
26782,26782,9/27/2015,03:21:03
27300,27300,9/27/2015,03:21:03
27820,27820,9/27/2015,03:21:03
28383,28383,9/27/2015,03:21:03
28953,28953,9/27/2015,03:21:03
29518,29518,9/27/2015,03:21:03
30078,30078,9/27/2015,03:21:03
30638,30638,9/27/2015,03:21:03
31221,31221,9/27/2015,03:21:03
31818,31818,9/27/2015,03:21:04
32429,32428,9/27/2015,03:21:04
33054,33053,9/27/2015,03:21:04
33682,33681,9/27/2015,03:21:04
34330,34329,9/27/2015,03:21:04
34980,34979,9/27/2015,03:21:04
