138867,138905,9/27/2015,01:19:53
138985,139023,9/27/2015,01:19:53
139075,139112,9/27/2015,01:19:53
139123,139160,9/27/2015,01:19:53
139071,139108,9/27/2015,01:19:53
139024,139061,9/27/2015,01:19:54
138557,138594,9/27/2015,01:19:54
132989,133025,9/27/2015,01:19:54
117418,117454,9/27/2015,01:19:54
93034,93070,9/27/2015,01:19:54
63723,63759,9/27/2015,01:19:54
36854,36890,9/27/2015,01:19:54
18753,18788,9/27/2015,01:19:54
8898,8933,9/27/2015,01:19:54
4125,4160,9/27/2015,01:19:54
1949,1984,9/27/2015,01:19:55
982,1017,9/27/2015,01:19:55
555,589,9/27/2015,01:19:55
352,386,9/27/2015,01:19:55
231,265,9/27/2015,01:19:55
176,210,9/27/2015,01:19:55
151,185,9/27/2015,01:19:55
142,175,9/27/2015,01:19:55
136,169,9/27/2015,01:19:55
117,150,9/27/2015,01:19:56
101,134,9/27/2015,01:19:56
100,133,9/27/2015,01:19:56
84,116,9/27/2015,01:19:56
66,98,9/27/2015,01:19:56
58,90,9/27/2015,01:19:56
64,96,9/27/2015,01:19:56
68,100,9/27/2015,01:19:56
60,92,9/27/2015,01:19:56
73,104,9/27/2015,01:19:56
60,91,9/27/2015,01:19:56
61,92,9/27/2015,01:19:57
66,97,9/27/2015,01:19:57
55,86,9/27/2015,01:19:57
41,71,9/27/2015,01:19:57
24,54,9/27/2015,01:19:57
40,70,9/27/2015,01:19:57
21,51,9/27/2015,01:19:57
7,37,9/27/2015,01:19:57
16,45,9/27/2015,01:19:57
3,32,9/27/2015,01:19:57
30,59,9/27/2015,01:19:58
51,80,9/27/2015,01:19:58
60,89,9/27/2015,01:19:58
32,60,9/27/2015,01:19:58
43,71,9/27/2015,01:19:58
32,60,9/27/2015,01:19:58
4,32,9/27/2015,01:19:58
4,32,9/27/2015,01:19:58
-20,7,9/27/2015,01:19:58
4,31,9/27/2015,01:19:59
17,44,9/27/2015,01:19:59
29,56,9/27/2015,01:19:59
7,34,9/27/2015,01:19:59
-27,0,9/27/2015,01:19:59
-18,8,9/27/2015,01:19:59
-13,13,9/27/2015,01:19:59
-5,21,9/27/2015,01:19:59
2,28,9/27/2015,01:19:59
21,47,9/27/2015,01:19:59
20,46,9/27/2015,01:19:59
21,47,9/27/2015,01:20:00
29,54,9/27/2015,01:20:00
-4,21,9/27/2015,01:20:00
2,27,9/27/2015,01:20:00
17,42,9/27/2015,01:20:00
15,40,9/27/2015,01:20:00
8,33,9/27/2015,01:20:00
-2,23,9/27/2015,01:20:00
20,44,9/27/2015,01:20:00
38,62,9/27/2015,01:20:00
48,72,9/27/2015,01:20:01
50,74,9/27/2015,01:20:01
23,47,9/27/2015,01:20:01
33,57,9/27/2015,01:20:01
57,81,9/27/2015,01:20:01
83,106,9/27/2015,01:20:01
76,99,9/27/2015,01:20:01
43,66,9/27/2015,01:20:01
49,72,9/27/2015,01:20:01
21,44,9/27/2015,01:20:02
20,43,9/27/2015,01:20:02
25,48,9/27/2015,01:20:02
3,25,9/27/2015,01:20:02
-4,18,9/27/2015,01:20:02
-9,13,9/27/2015,01:20:02
-2,20,9/27/2015,01:20:02
2,24,9/27/2015,01:20:02
5,27,9/27/2015,01:20:02
18,40,9/27/2015,01:20:02
23,44,9/27/2015,01:20:02
8,29,9/27/2015,01:20:03
6,27,9/27/2015,01:20:03
-13,8,9/27/2015,01:20:03
-18,3,9/27/2015,01:20:03
-2,19,9/27/2015,01:20:03
-21,0,9/27/2015,01:20:03
2,23,9/27/2015,01:20:03
-13,8,9/27/2015,01:20:03
8,29,9/27/2015,01:20:03
29,50,9/27/2015,01:20:03
18,40,9/27/2015,01:20:04
13,35,9/27/2015,01:20:04
12,34,9/27/2015,01:20:04
23,45,9/27/2015,01:20:04
39,62,9/27/2015,01:20:04
69,92,9/27/2015,01:20:04
29,52,9/27/2015,01:20:04
11,34,9/27/2015,01:20:04
1,25,9/27/2015,01:20:04
-4,20,9/27/2015,01:20:05
7,31,9/27/2015,01:20:05
24,48,9/27/2015,01:20:05
17,42,9/27/2015,01:20:05
-1,24,9/27/2015,01:20:05
44,69,9/27/2015,01:20:05
29,54,9/27/2015,01:20:05
25,51,9/27/2015,01:20:05
49,75,9/27/2015,01:20:05
18,44,9/27/2015,01:20:05
36,62,9/27/2015,01:20:05
36,63,9/27/2015,01:20:06
-1,26,9/27/2015,01:20:06
-11,16,9/27/2015,01:20:06
-19,8,9/27/2015,01:20:06
5,33,9/27/2015,01:20:06
-1,27,9/27/2015,01:20:06
-2,26,9/27/2015,01:20:06
-11,17,9/27/2015,01:20:06
-29,0,9/27/2015,01:20:06
6,35,9/27/2015,01:20:06
17,47,9/27/2015,01:20:07
20,50,9/27/2015,01:20:07
27,58,9/27/2015,01:20:07
28,59,9/27/2015,01:20:07
15,47,9/27/2015,01:20:07
32,65,9/27/2015,01:20:07
41,74,9/27/2015,01:20:07
53,87,9/27/2015,01:20:07
48,82,9/27/2015,01:20:07
43,78,9/27/2015,01:20:08
13,48,9/27/2015,01:20:08
-14,22,9/27/2015,01:20:08
8,45,9/27/2015,01:20:08
15,52,9/27/2015,01:20:08
35,73,9/27/2015,01:20:08
48,86,9/27/2015,01:20:08
30,69,9/27/2015,01:20:08
27,66,9/27/2015,01:20:08
39,79,9/27/2015,01:20:08
27,68,9/27/2015,01:20:08
37,78,9/27/2015,01:20:09
8,50,9/27/2015,01:20:09
-13,29,9/27/2015,01:20:09
-21,22,9/27/2015,01:20:09
-35,8,9/27/2015,01:20:09
-38,6,9/27/2015,01:20:09
-45,0,9/27/2015,01:20:09
-26,18,9/27/2015,01:20:09
2,46,9/27/2015,01:20:09
3,47,9/27/2015,01:20:09
1,45,9/27/2015,01:20:10
-18,26,9/27/2015,01:20:10
7,51,9/27/2015,01:20:10
7,51,9/27/2015,01:20:10
23,66,9/27/2015,01:20:10
26,69,9/27/2015,01:20:10
-7,36,9/27/2015,01:20:10
15,58,9/27/2015,01:20:10
-1,42,9/27/2015,01:20:10
-35,8,9/27/2015,01:20:11
-39,4,9/27/2015,01:20:11
-43,0,9/27/2015,01:20:11
-14,29,9/27/2015,01:20:11
17,60,9/27/2015,01:20:11
33,76,9/27/2015,01:20:11
22,65,9/27/2015,01:20:11
4,47,9/27/2015,01:20:11
1,44,9/27/2015,01:20:11
-17,26,9/27/2015,01:20:11
-20,23,9/27/2015,01:20:11
-20,24,9/27/2015,01:20:12
-25,19,9/27/2015,01:20:12
-14,30,9/27/2015,01:20:12
10,54,9/27/2015,01:20:12
-14,30,9/27/2015,01:20:12
4,48,9/27/2015,01:20:12
-14,30,9/27/2015,01:20:12
-21,23,9/27/2015,01:20:12
8,53,9/27/2015,01:20:12
-3,42,9/27/2015,01:20:12
5,50,9/27/2015,01:20:13
4,49,9/27/2015,01:20:13
4,49,9/27/2015,01:20:13
17,62,9/27/2015,01:20:13
19,64,9/27/2015,01:20:13
26,71,9/27/2015,01:20:13
35,80,9/27/2015,01:20:13
11,57,9/27/2015,01:20:13
2,48,9/27/2015,01:20:13
-17,29,9/27/2015,01:20:14
-27,19,9/27/2015,01:20:14
-27,19,9/27/2015,01:20:14
-8,38,9/27/2015,01:20:14
-4,42,9/27/2015,01:20:14
-17,29,9/27/2015,01:20:14
11,58,9/27/2015,01:20:14
15,62,9/27/2015,01:20:14
2,49,9/27/2015,01:20:14
-4,43,9/27/2015,01:20:14
-29,18,9/27/2015,01:20:14
-32,15,9/27/2015,01:20:15
-6,41,9/27/2015,01:20:15
16,63,9/27/2015,01:20:15
30,77,9/27/2015,01:20:15
27,75,9/27/2015,01:20:15
18,66,9/27/2015,01:20:15
29,77,9/27/2015,01:20:15
15,63,9/27/2015,01:20:15
6,54,9/27/2015,01:20:15
-11,37,9/27/2015,01:20:15
-38,10,9/27/2015,01:20:16
-33,15,9/27/2015,01:20:16
-49,0,9/27/2015,01:20:16
-41,8,9/27/2015,01:20:16
-37,12,9/27/2015,01:20:16
-27,22,9/27/2015,01:20:16
-3,46,9/27/2015,01:20:16
4,53,9/27/2015,01:20:16
31,81,9/27/2015,01:20:16
13,63,9/27/2015,01:20:17
3,53,9/27/2015,01:20:17
17,67,9/27/2015,01:20:17
-2,48,9/27/2015,01:20:17
-7,44,9/27/2015,01:20:17
-16,35,9/27/2015,01:20:17
-33,18,9/27/2015,01:20:17
-19,32,9/27/2015,01:20:17
-23,28,9/27/2015,01:20:17
-5,47,9/27/2015,01:20:17
5,57,9/27/2015,01:20:17
14,66,9/27/2015,01:20:18
35,87,9/27/2015,01:20:18
27,79,9/27/2015,01:20:18
-4,49,9/27/2015,01:20:18
-14,39,9/27/2015,01:20:18
-24,29,9/27/2015,01:20:18
-22,31,9/27/2015,01:20:18
-5,48,9/27/2015,01:20:18
-13,41,9/27/2015,01:20:18
10,64,9/27/2015,01:20:18
15,69,9/27/2015,01:20:19
25,79,9/27/2015,01:20:19
37,91,9/27/2015,01:20:19
23,78,9/27/2015,01:20:19
34,89,9/27/2015,01:20:19
-4,51,9/27/2015,01:20:19
-21,34,9/27/2015,01:20:19
-34,21,9/27/2015,01:20:19
-56,0,9/27/2015,01:20:19
-13,42,9/27/2015,01:20:20
10,65,9/27/2015,01:20:20
32,86,9/27/2015,01:20:20
26,80,9/27/2015,01:20:20
27,80,9/27/2015,01:20:20
35,88,9/27/2015,01:20:20
32,84,9/27/2015,01:20:20
45,97,9/27/2015,01:20:20
24,75,9/27/2015,01:20:20
-2,49,9/27/2015,01:20:20
-5,46,9/27/2015,01:20:20
11,61,9/27/2015,01:20:21
-7,43,9/27/2015,01:20:21
-1,48,9/27/2015,01:20:21
-16,33,9/27/2015,01:20:21
-24,24,9/27/2015,01:20:21
23,71,9/27/2015,01:20:21
20,67,9/27/2015,01:20:21
29,76,9/27/2015,01:20:21
17,64,9/27/2015,01:20:21
6,52,9/27/2015,01:20:21
36,82,9/27/2015,01:20:22
27,72,9/27/2015,01:20:22
35,80,9/27/2015,01:20:22
35,79,9/27/2015,01:20:22
21,65,9/27/2015,01:20:22
24,67,9/27/2015,01:20:22
26,69,9/27/2015,01:20:22
6,49,9/27/2015,01:20:22
-2,40,9/27/2015,01:20:22
41,83,9/27/2015,01:20:23
60,101,9/27/2015,01:20:23
73,114,9/27/2015,01:20:23
76,116,9/27/2015,01:20:23
59,99,9/27/2015,01:20:23
52,91,9/27/2015,01:20:23
91,130,9/27/2015,01:20:23
79,118,9/27/2015,01:20:23
88,126,9/27/2015,01:20:23
91,129,9/27/2015,01:20:23
62,99,9/27/2015,01:20:23
80,117,9/27/2015,01:20:24
64,100,9/27/2015,01:20:24
37,73,9/27/2015,01:20:24
69,104,9/27/2015,01:20:24
105,140,9/27/2015,01:20:24
142,176,9/27/2015,01:20:24
197,231,9/27/2015,01:20:24
197,231,9/27/2015,01:20:24
150,183,9/27/2015,01:20:24
164,197,9/27/2015,01:20:24
166,198,9/27/2015,01:20:25
137,169,9/27/2015,01:20:25
188,219,9/27/2015,01:20:25
156,187,9/27/2015,01:20:25
156,186,9/27/2015,01:20:25
201,231,9/27/2015,01:20:25
205,235,9/27/2015,01:20:25
234,263,9/27/2015,01:20:25
246,275,9/27/2015,01:20:25
265,293,9/27/2015,01:20:26
277,305,9/27/2015,01:20:26
308,335,9/27/2015,01:20:26
330,357,9/27/2015,01:20:26
329,355,9/27/2015,01:20:26
330,356,9/27/2015,01:20:26
320,346,9/27/2015,01:20:26
316,341,9/27/2015,01:20:26
328,353,9/27/2015,01:20:26
342,366,9/27/2015,01:20:26
355,379,9/27/2015,01:20:26
389,412,9/27/2015,01:20:27
398,421,9/27/2015,01:20:27
420,442,9/27/2015,01:20:27
449,471,9/27/2015,01:20:27
454,476,9/27/2015,01:20:27
477,498,9/27/2015,01:20:27
502,523,9/27/2015,01:20:27
535,555,9/27/2015,01:20:27
584,604,9/27/2015,01:20:27
623,642,9/27/2015,01:20:27
653,672,9/27/2015,01:20:28
675,693,9/27/2015,01:20:28
716,734,9/27/2015,01:20:28
741,759,9/27/2015,01:20:28
802,819,9/27/2015,01:20:28
811,828,9/27/2015,01:20:28
811,827,9/27/2015,01:20:28
846,862,9/27/2015,01:20:28
873,888,9/27/2015,01:20:28
950,965,9/27/2015,01:20:29
991,1005,9/27/2015,01:20:29
1036,1050,9/27/2015,01:20:29
1070,1083,9/27/2015,01:20:29
1096,1109,9/27/2015,01:20:29
1165,1178,9/27/2015,01:20:29
1208,1220,9/27/2015,01:20:29
1237,1249,9/27/2015,01:20:29
1283,1294,9/27/2015,01:20:29
1335,1346,9/27/2015,01:20:29
1366,1376,9/27/2015,01:20:29
1414,1424,9/27/2015,01:20:30
1452,1461,9/27/2015,01:20:30
1482,1491,9/27/2015,01:20:30
1541,1550,9/27/2015,01:20:30
1599,1607,9/27/2015,01:20:30
1684,1692,9/27/2015,01:20:30
1748,1755,9/27/2015,01:20:30
1819,1826,9/27/2015,01:20:30
1890,1896,9/27/2015,01:20:30
1940,1946,9/27/2015,01:20:30
2008,2013,9/27/2015,01:20:31
2089,2094,9/27/2015,01:20:31
2164,2169,9/27/2015,01:20:31
2247,2251,9/27/2015,01:20:31
2321,2325,9/27/2015,01:20:31
2383,2386,9/27/2015,01:20:31
2477,2480,9/27/2015,01:20:31
2553,2555,9/27/2015,01:20:31
2669,2671,9/27/2015,01:20:31
2754,2755,9/27/2015,01:20:32
2785,2786,9/27/2015,01:20:32
2875,2876,9/27/2015,01:20:32
2933,2933,9/27/2015,01:20:32
3035,3035,9/27/2015,01:20:32
3199,3199,9/27/2015,01:20:32
3310,3310,9/27/2015,01:20:32
3433,3432,9/27/2015,01:20:32
3559,3558,9/27/2015,01:20:32
3676,3674,9/27/2015,01:20:32
3799,3797,9/27/2015,01:20:32
3889,3887,9/27/2015,01:20:33
3982,3979,9/27/2015,01:20:33
4077,4074,9/27/2015,01:20:33
4191,4187,9/27/2015,01:20:33
4329,4325,9/27/2015,01:20:33
4445,4440,9/27/2015,01:20:33
4563,4558,9/27/2015,01:20:33
4718,4712,9/27/2015,01:20:33
4856,4850,9/27/2015,01:20:33
5004,4997,9/27/2015,01:20:33
5152,5145,9/27/2015,01:20:34
5293,5286,9/27/2015,01:20:34
5456,5448,9/27/2015,01:20:34
5627,5619,9/27/2015,01:20:34
5789,5780,9/27/2015,01:20:34
5923,5914,9/27/2015,01:20:34
6073,6063,9/27/2015,01:20:34
6229,6219,9/27/2015,01:20:34
6396,6385,9/27/2015,01:20:34
6574,6563,9/27/2015,01:20:35
6719,6708,9/27/2015,01:20:35
6927,6915,9/27/2015,01:20:35
7139,7127,9/27/2015,01:20:35
7311,7298,9/27/2015,01:20:35
7502,7489,9/27/2015,01:20:35
7668,7654,9/27/2015,01:20:35
7851,7837,9/27/2015,01:20:35
8064,8049,9/27/2015,01:20:35
8296,8281,9/27/2015,01:20:35
8482,8467,9/27/2015,01:20:35
8666,8650,9/27/2015,01:20:36
8889,8873,9/27/2015,01:20:36
9121,9104,9/27/2015,01:20:36
9367,9350,9/27/2015,01:20:36
9593,9575,9/27/2015,01:20:36
9814,9796,9/27/2015,01:20:36
10037,10018,9/27/2015,01:20:36
10272,10253,9/27/2015,01:20:36
10512,10493,9/27/2015,01:20:36
10737,10717,9/27/2015,01:20:36
10996,10976,9/27/2015,01:20:37
11237,11216,9/27/2015,01:20:37
11532,11511,9/27/2015,01:20:37
11806,11784,9/27/2015,01:20:37
12067,12045,9/27/2015,01:20:37
12363,12340,9/27/2015,01:20:37
12618,12595,9/27/2015,01:20:37
12917,12893,9/27/2015,01:20:37
13208,13184,9/27/2015,01:20:37
13515,13491,9/27/2015,01:20:38
13835,13810,9/27/2015,01:20:38
14144,14119,9/27/2015,01:20:38
14491,14465,9/27/2015,01:20:38
14789,14763,9/27/2015,01:20:38
15136,15109,9/27/2015,01:20:38
15482,15455,9/27/2015,01:20:38
15801,15773,9/27/2015,01:20:38
16175,16147,9/27/2015,01:20:38
16476,16448,9/27/2015,01:20:38
16853,16824,9/27/2015,01:20:38
17235,17206,9/27/2015,01:20:39
17574,17544,9/27/2015,01:20:39
17983,17953,9/27/2015,01:20:39
18313,18282,9/27/2015,01:20:39
18692,18661,9/27/2015,01:20:39
19124,19092,9/27/2015,01:20:39
19531,19499,9/27/2015,01:20:39
19979,19947,9/27/2015,01:20:39
20378,20345,9/27/2015,01:20:39
20782,20749,9/27/2015,01:20:39
21210,21176,9/27/2015,01:20:40
21629,21595,9/27/2015,01:20:40
22078,22043,9/27/2015,01:20:40
22509,22474,9/27/2015,01:20:40
22976,22940,9/27/2015,01:20:40
23462,23426,9/27/2015,01:20:40
23932,23896,9/27/2015,01:20:40
24464,24427,9/27/2015,01:20:40
24959,24922,9/27/2015,01:20:40
25478,25440,9/27/2015,01:20:41
26025,25987,9/27/2015,01:20:41
26547,26508,9/27/2015,01:20:41
27065,27026,9/27/2015,01:20:41
27565,27525,9/27/2015,01:20:41
28102,28062,9/27/2015,01:20:41
28653,28613,9/27/2015,01:20:41
29211,29170,9/27/2015,01:20:41
29725,29684,9/27/2015,01:20:41
30223,30181,9/27/2015,01:20:41
30712,30670,9/27/2015,01:20:41
31197,31154,9/27/2015,01:20:42
31810,31767,9/27/2015,01:20:42
32446,32402,9/27/2015,01:20:42
33146,33102,9/27/2015,01:20:42
33929,33884,9/27/2015,01:20:42
34735,34690,9/27/2015,01:20:42
35555,35510,9/27/2015,01:20:42
36353,36307,9/27/2015,01:20:42
37156,37110,9/27/2015,01:20:42
37913,37866,9/27/2015,01:20:42
38642,38595,9/27/2015,01:20:43
39382,39334,9/27/2015,01:20:43
40105,40057,9/27/2015,01:20:43
40791,40742,9/27/2015,01:20:43
41559,41510,9/27/2015,01:20:43
42309,42260,9/27/2015,01:20:43
43067,43017,9/27/2015,01:20:43
43865,43815,9/27/2015,01:20:43
44628,44577,9/27/2015,01:20:43
