119142,119180,9/27/2015,21:34:03
119127,119165,9/27/2015,21:34:03
119120,119158,9/27/2015,21:34:03
119111,119149,9/27/2015,21:34:03
119095,119132,9/27/2015,21:34:03
119086,119123,9/27/2015,21:34:03
119082,119119,9/27/2015,21:34:04
119080,119116,9/27/2015,21:34:04
119061,119097,9/27/2015,21:34:04
119046,119082,9/27/2015,21:34:04
119044,119079,9/27/2015,21:34:04
119045,119080,9/27/2015,21:34:04
119058,119093,9/27/2015,21:34:04
119038,119073,9/27/2015,21:34:04
119010,119044,9/27/2015,21:34:04
118997,119031,9/27/2015,21:34:04
118989,119023,9/27/2015,21:34:05
118996,119029,9/27/2015,21:34:05
118992,119025,9/27/2015,21:34:05
118966,118999,9/27/2015,21:34:05
118959,118991,9/27/2015,21:34:05
118953,118985,9/27/2015,21:34:05
118943,118975,9/27/2015,21:34:05
118931,118963,9/27/2015,21:34:05
118902,118933,9/27/2015,21:34:05
118897,118928,9/27/2015,21:34:06
118898,118929,9/27/2015,21:34:06
118894,118924,9/27/2015,21:34:06
118886,118916,9/27/2015,21:34:06
118852,118882,9/27/2015,21:34:06
118839,118868,9/27/2015,21:34:06
118843,118872,9/27/2015,21:34:06
118841,118870,9/27/2015,21:34:06
118839,118868,9/27/2015,21:34:06
118824,118852,9/27/2015,21:34:06
118813,118841,9/27/2015,21:34:06
118812,118840,9/27/2015,21:34:07
118807,118834,9/27/2015,21:34:07
118794,118821,9/27/2015,21:34:07
118774,118801,9/27/2015,21:34:07
118765,118791,9/27/2015,21:34:07
118760,118786,9/27/2015,21:34:07
118751,118777,9/27/2015,21:34:07
118744,118770,9/27/2015,21:34:07
118734,118759,9/27/2015,21:34:07
118723,118748,9/27/2015,21:34:07
118725,118750,9/27/2015,21:34:08
118715,118739,9/27/2015,21:34:08
118704,118728,9/27/2015,21:34:08
118694,118718,9/27/2015,21:34:08
118694,118717,9/27/2015,21:34:08
118698,118721,9/27/2015,21:34:08
118682,118705,9/27/2015,21:34:08
118664,118687,9/27/2015,21:34:08
118654,118676,9/27/2015,21:34:08
118647,118669,9/27/2015,21:34:09
118659,118681,9/27/2015,21:34:09
118654,118675,9/27/2015,21:34:09
118630,118651,9/27/2015,21:34:09
118624,118645,9/27/2015,21:34:09
118603,118623,9/27/2015,21:34:09
118604,118624,9/27/2015,21:34:09
118587,118607,9/27/2015,21:34:09
118558,118578,9/27/2015,21:34:09
118552,118571,9/27/2015,21:34:09
118543,118562,9/27/2015,21:34:09
118545,118564,9/27/2015,21:34:10
118542,118560,9/27/2015,21:34:10
118514,118532,9/27/2015,21:34:10
118503,118521,9/27/2015,21:34:10
118509,118526,9/27/2015,21:34:10
118506,118523,9/27/2015,21:34:10
118513,118530,9/27/2015,21:34:10
118501,118518,9/27/2015,21:34:10
118508,118525,9/27/2015,21:34:10
118524,118541,9/27/2015,21:34:10
118530,118547,9/27/2015,21:34:11
118543,118560,9/27/2015,21:34:11
118530,118547,9/27/2015,21:34:11
118532,118549,9/27/2015,21:34:11
118548,118565,9/27/2015,21:34:11
118556,118573,9/27/2015,21:34:11
118565,118582,9/27/2015,21:34:11
118560,118577,9/27/2015,21:34:11
118570,118587,9/27/2015,21:34:11
118591,118609,9/27/2015,21:34:12
118599,118617,9/27/2015,21:34:12
118621,118639,9/27/2015,21:34:12
118633,118651,9/27/2015,21:34:12
118643,118661,9/27/2015,21:34:12
118666,118684,9/27/2015,21:34:12
118673,118691,9/27/2015,21:34:12
118676,118694,9/27/2015,21:34:12
118689,118707,9/27/2015,21:34:12
118706,118724,9/27/2015,21:34:12
118729,118747,9/27/2015,21:34:12
118745,118763,9/27/2015,21:34:13
118745,118764,9/27/2015,21:34:13
118756,118775,9/27/2015,21:34:13
118772,118791,9/27/2015,21:34:13
118794,118813,9/27/2015,21:34:13
118805,118824,9/27/2015,21:34:13
118798,118817,9/27/2015,21:34:13
118799,118818,9/27/2015,21:34:13
118815,118834,9/27/2015,21:34:13
118836,118855,9/27/2015,21:34:13
118845,118864,9/27/2015,21:34:14
118847,118866,9/27/2015,21:34:14
118844,118863,9/27/2015,21:34:14
118846,118866,9/27/2015,21:34:14
118868,118888,9/27/2015,21:34:14
118868,118888,9/27/2015,21:34:14
118861,118881,9/27/2015,21:34:14
118855,118875,9/27/2015,21:34:14
118866,118886,9/27/2015,21:34:14
118870,118890,9/27/2015,21:34:15
118872,118892,9/27/2015,21:34:15
118868,118888,9/27/2015,21:34:15
118853,118873,9/27/2015,21:34:15
118856,118876,9/27/2015,21:34:15
118846,118866,9/27/2015,21:34:15
118840,118861,9/27/2015,21:34:15
118818,118839,9/27/2015,21:34:15
118816,118837,9/27/2015,21:34:15
118818,118839,9/27/2015,21:34:15
118809,118830,9/27/2015,21:34:15
118800,118821,9/27/2015,21:34:16
118785,118806,9/27/2015,21:34:16
118785,118806,9/27/2015,21:34:16
118804,118825,9/27/2015,21:34:16
118804,118825,9/27/2015,21:34:16
118806,118827,9/27/2015,21:34:16
118804,118825,9/27/2015,21:34:16
118812,118834,9/27/2015,21:34:16
118857,118879,9/27/2015,21:34:16
118868,118890,9/27/2015,21:34:16
118884,118906,9/27/2015,21:34:17
118899,118921,9/27/2015,21:34:17
118913,118935,9/27/2015,21:34:17
118952,118974,9/27/2015,21:34:17
118966,118988,9/27/2015,21:34:17
118972,118994,9/27/2015,21:34:17
118973,118995,9/27/2015,21:34:17
118983,119005,9/27/2015,21:34:17
119017,119039,9/27/2015,21:34:17
119026,119049,9/27/2015,21:34:18
119027,119050,9/27/2015,21:34:18
119018,119041,9/27/2015,21:34:18
118933,118956,9/27/2015,21:34:18
118843,118866,9/27/2015,21:34:18
118744,118767,9/27/2015,21:34:18
118662,118685,9/27/2015,21:34:18
118666,118689,9/27/2015,21:34:18
118716,118739,9/27/2015,21:34:18
118777,118800,9/27/2015,21:34:18
118825,118848,9/27/2015,21:34:18
118846,118869,9/27/2015,21:34:19
118843,118867,9/27/2015,21:34:19
118825,118849,9/27/2015,21:34:19
117703,117727,9/27/2015,21:34:19
110490,110514,9/27/2015,21:34:19
94607,94631,9/27/2015,21:34:19
72109,72133,9/27/2015,21:34:19
46940,46964,9/27/2015,21:34:19
26015,26039,9/27/2015,21:34:19
12914,12938,9/27/2015,21:34:19
6068,6092,9/27/2015,21:34:20
2831,2855,9/27/2015,21:34:20
1368,1392,9/27/2015,21:34:20
701,726,9/27/2015,21:34:20
391,416,9/27/2015,21:34:20
232,257,9/27/2015,21:34:20
159,184,9/27/2015,21:34:20
139,164,9/27/2015,21:34:20
119,144,9/27/2015,21:34:20
104,129,9/27/2015,21:34:21
79,104,9/27/2015,21:34:21
69,94,9/27/2015,21:34:21
70,95,9/27/2015,21:34:21
57,82,9/27/2015,21:34:21
47,72,9/27/2015,21:34:21
33,59,9/27/2015,21:34:21
28,54,9/27/2015,21:34:21
45,71,9/27/2015,21:34:21
49,75,9/27/2015,21:34:21
38,64,9/27/2015,21:34:21
29,55,9/27/2015,21:34:22
20,46,9/27/2015,21:34:22
31,57,9/27/2015,21:34:22
33,59,9/27/2015,21:34:22
28,54,9/27/2015,21:34:22
25,51,9/27/2015,21:34:22
21,47,9/27/2015,21:34:22
29,56,9/27/2015,21:34:22
36,63,9/27/2015,21:34:22
26,53,9/27/2015,21:34:22
21,48,9/27/2015,21:34:23
19,46,9/27/2015,21:34:23
20,47,9/27/2015,21:34:23
18,45,9/27/2015,21:34:23
8,35,9/27/2015,21:34:23
8,35,9/27/2015,21:34:23
6,33,9/27/2015,21:34:23
11,38,9/27/2015,21:34:23
7,35,9/27/2015,21:34:23
-5,23,9/27/2015,21:34:24
-2,26,9/27/2015,21:34:24
2,30,9/27/2015,21:34:24
5,33,9/27/2015,21:34:24
1,29,9/27/2015,21:34:24
-16,12,9/27/2015,21:34:24
-14,14,9/27/2015,21:34:24
2,30,9/27/2015,21:34:24
2,30,9/27/2015,21:34:24
3,31,9/27/2015,21:34:24
-13,15,9/27/2015,21:34:24
-14,15,9/27/2015,21:34:25
3,32,9/27/2015,21:34:25
5,34,9/27/2015,21:34:25
3,32,9/27/2015,21:34:25
-14,15,9/27/2015,21:34:25
-15,14,9/27/2015,21:34:25
-2,27,9/27/2015,21:34:25
4,33,9/27/2015,21:34:25
5,34,9/27/2015,21:34:25
-4,25,9/27/2015,21:34:25
-8,21,9/27/2015,21:34:26
2,31,9/27/2015,21:34:26
5,35,9/27/2015,21:34:26
-1,29,9/27/2015,21:34:26
-4,26,9/27/2015,21:34:26
-4,26,9/27/2015,21:34:26
5,35,9/27/2015,21:34:26
8,38,9/27/2015,21:34:26
8,38,9/27/2015,21:34:26
0,30,9/27/2015,21:34:27
-5,25,9/27/2015,21:34:27
2,32,9/27/2015,21:34:27
-8,22,9/27/2015,21:34:27
-17,13,9/27/2015,21:34:27
-14,17,9/27/2015,21:34:27
-17,14,9/27/2015,21:34:27
-8,23,9/27/2015,21:34:27
-14,17,9/27/2015,21:34:27
-22,9,9/27/2015,21:34:27
-19,12,9/27/2015,21:34:27
-11,20,9/27/2015,21:34:28
5,36,9/27/2015,21:34:28
2,33,9/27/2015,21:34:28
-10,21,9/27/2015,21:34:28
-14,17,9/27/2015,21:34:28
-13,18,9/27/2015,21:34:28
-11,21,9/27/2015,21:34:28
-7,25,9/27/2015,21:34:28
-20,12,9/27/2015,21:34:28
-20,12,9/27/2015,21:34:28
-11,21,9/27/2015,21:34:29
-8,24,9/27/2015,21:34:29
-9,23,9/27/2015,21:34:29
-22,10,9/27/2015,21:34:29
-22,10,9/27/2015,21:34:29
-13,19,9/27/2015,21:34:29
-10,22,9/27/2015,21:34:29
-8,24,9/27/2015,21:34:29
-22,11,9/27/2015,21:34:29
-23,10,9/27/2015,21:34:30
-13,20,9/27/2015,21:34:30
-8,25,9/27/2015,21:34:30
-8,25,9/27/2015,21:34:30
-19,14,9/27/2015,21:34:30
-20,13,9/27/2015,21:34:30
-15,18,9/27/2015,21:34:30
-16,17,9/27/2015,21:34:30
-14,19,9/27/2015,21:34:30
-11,22,9/27/2015,21:34:30
-7,26,9/27/2015,21:34:30
6,40,9/27/2015,21:34:31
3,37,9/27/2015,21:34:31
-5,29,9/27/2015,21:34:31
-4,30,9/27/2015,21:34:31
-6,28,9/27/2015,21:34:31
6,40,9/27/2015,21:34:31
3,37,9/27/2015,21:34:31
-8,26,9/27/2015,21:34:31
-10,24,9/27/2015,21:34:31
-6,28,9/27/2015,21:34:31
5,39,9/27/2015,21:34:32
4,38,9/27/2015,21:34:32
-5,30,9/27/2015,21:34:32
-6,29,9/27/2015,21:34:32
-2,33,9/27/2015,21:34:32
9,44,9/27/2015,21:34:32
6,41,9/27/2015,21:34:32
-11,24,9/27/2015,21:34:32
-16,19,9/27/2015,21:34:32
-13,22,9/27/2015,21:34:33
-3,32,9/27/2015,21:34:33
-4,31,9/27/2015,21:34:33
-16,19,9/27/2015,21:34:33
-20,15,9/27/2015,21:34:33
-10,26,9/27/2015,21:34:33
-4,32,9/27/2015,21:34:33
-1,35,9/27/2015,21:34:33
-11,25,9/27/2015,21:34:33
-19,17,9/27/2015,21:34:33
-8,28,9/27/2015,21:34:33
-3,33,9/27/2015,21:34:34
0,36,9/27/2015,21:34:34
-11,25,9/27/2015,21:34:34
-13,23,9/27/2015,21:34:34
-10,26,9/27/2015,21:34:34
-10,26,9/27/2015,21:34:34
-7,30,9/27/2015,21:34:34
-17,20,9/27/2015,21:34:34
-7,30,9/27/2015,21:34:34
4,41,9/27/2015,21:34:34
2,39,9/27/2015,21:34:35
4,41,9/27/2015,21:34:35
-11,26,9/27/2015,21:34:35
-10,27,9/27/2015,21:34:35
-2,35,9/27/2015,21:34:35
-13,24,9/27/2015,21:34:35
-26,11,9/27/2015,21:34:35
-38,0,9/27/2015,21:34:35
-37,1,9/27/2015,21:34:35
-19,19,9/27/2015,21:34:36
-14,24,9/27/2015,21:34:36
-18,20,9/27/2015,21:34:36
-18,20,9/27/2015,21:34:36
-16,22,9/27/2015,21:34:36
5,43,9/27/2015,21:34:36
2,40,9/27/2015,21:34:36
-8,30,9/27/2015,21:34:36
-17,21,9/27/2015,21:34:36
-21,17,9/27/2015,21:34:36
-11,27,9/27/2015,21:34:36
-13,25,9/27/2015,21:34:37
-27,11,9/27/2015,21:34:37
-37,1,9/27/2015,21:34:37
-37,1,9/27/2015,21:34:37
-25,13,9/27/2015,21:34:37
-22,16,9/27/2015,21:34:37
-31,7,9/27/2015,21:34:37
-35,3,9/27/2015,21:34:37
-33,6,9/27/2015,21:34:37
-26,13,9/27/2015,21:34:37
-22,17,9/27/2015,21:34:38
-33,6,9/27/2015,21:34:38
-33,6,9/27/2015,21:34:38
-24,15,9/27/2015,21:34:38
-20,19,9/27/2015,21:34:38
-15,24,9/27/2015,21:34:38
-22,17,9/27/2015,21:34:38
-24,15,9/27/2015,21:34:38
-10,29,9/27/2015,21:34:38
-12,27,9/27/2015,21:34:39
-11,28,9/27/2015,21:34:39
-23,16,9/27/2015,21:34:39
-30,9,9/27/2015,21:34:39
-17,22,9/27/2015,21:34:39
-18,21,9/27/2015,21:34:39
-16,23,9/27/2015,21:34:39
-22,17,9/27/2015,21:34:39
-18,21,9/27/2015,21:34:39
-8,31,9/27/2015,21:34:39
-10,30,9/27/2015,21:34:39
-20,20,9/27/2015,21:34:40
-30,10,9/27/2015,21:34:40
-23,17,9/27/2015,21:34:40
-8,32,9/27/2015,21:34:40
-2,38,9/27/2015,21:34:40
-7,33,9/27/2015,21:34:40
-13,27,9/27/2015,21:34:40
-10,30,9/27/2015,21:34:40
2,42,9/27/2015,21:34:40
3,43,9/27/2015,21:34:40
-12,28,9/27/2015,21:34:41
-22,18,9/27/2015,21:34:41
-19,21,9/27/2015,21:34:41
-10,30,9/27/2015,21:34:41
-2,38,9/27/2015,21:34:41
-9,31,9/27/2015,21:34:41
-15,25,9/27/2015,21:34:41
-17,23,9/27/2015,21:34:41
-7,33,9/27/2015,21:34:41
-10,30,9/27/2015,21:34:42
-22,19,9/27/2015,21:34:42
-20,21,9/27/2015,21:34:42
-26,15,9/27/2015,21:34:42
-22,19,9/27/2015,21:34:42
-24,17,9/27/2015,21:34:42
-30,11,9/27/2015,21:34:42
-29,12,9/27/2015,21:34:42
-16,25,9/27/2015,21:34:42
-5,36,9/27/2015,21:34:42
-10,31,9/27/2015,21:34:42
-17,24,9/27/2015,21:34:43
-22,19,9/27/2015,21:34:43
-20,21,9/27/2015,21:34:43
-19,22,9/27/2015,21:34:43
-20,21,9/27/2015,21:34:43
-29,12,9/27/2015,21:34:43
-26,15,9/27/2015,21:34:43
-15,26,9/27/2015,21:34:43
-20,21,9/27/2015,21:34:43
-27,14,9/27/2015,21:34:43
-42,0,9/27/2015,21:34:44
-41,0,9/27/2015,21:34:44
-26,15,9/27/2015,21:34:44
-22,19,9/27/2015,21:34:44
-23,18,9/27/2015,21:34:44
-33,8,9/27/2015,21:34:44
-31,10,9/27/2015,21:34:44
-19,22,9/27/2015,21:34:44
-11,30,9/27/2015,21:34:44
-16,25,9/27/2015,21:34:45
-25,16,9/27/2015,21:34:45
-30,11,9/27/2015,21:34:45
-26,15,9/27/2015,21:34:45
-22,19,9/27/2015,21:34:45
-29,12,9/27/2015,21:34:45
-29,12,9/27/2015,21:34:45
-30,11,9/27/2015,21:34:45
-19,22,9/27/2015,21:34:45
-16,25,9/27/2015,21:34:45
-22,19,9/27/2015,21:34:45
-20,21,9/27/2015,21:34:46
-23,18,9/27/2015,21:34:46
-15,26,9/27/2015,21:34:46
-13,27,9/27/2015,21:34:46
-21,19,9/27/2015,21:34:46
-14,26,9/27/2015,21:34:46
-13,27,9/27/2015,21:34:46
-5,35,9/27/2015,21:34:46
1,41,9/27/2015,21:34:46
-11,29,9/27/2015,21:34:46
-5,35,9/27/2015,21:34:47
-4,36,9/27/2015,21:34:47
-5,35,9/27/2015,21:34:47
-5,35,9/27/2015,21:34:47
-17,23,9/27/2015,21:34:47
-11,29,9/27/2015,21:34:47
-1,39,9/27/2015,21:34:47
1,41,9/27/2015,21:34:47
-3,37,9/27/2015,21:34:47
-20,20,9/27/2015,21:34:48
-21,19,9/27/2015,21:34:48
-10,30,9/27/2015,21:34:48
-5,35,9/27/2015,21:34:48
-1,39,9/27/2015,21:34:48
-16,24,9/27/2015,21:34:48
-17,23,9/27/2015,21:34:48
-5,34,9/27/2015,21:34:48
-1,38,9/27/2015,21:34:48
6,45,9/27/2015,21:34:48
-7,32,9/27/2015,21:34:48
-5,34,9/27/2015,21:34:49
11,50,9/27/2015,21:34:49
14,53,9/27/2015,21:34:49
21,60,9/27/2015,21:34:49
20,59,9/27/2015,21:34:49
17,56,9/27/2015,21:34:49
29,68,9/27/2015,21:34:49
30,69,9/27/2015,21:34:49
28,67,9/27/2015,21:34:49
27,66,9/27/2015,21:34:49
29,68,9/27/2015,21:34:50
46,85,9/27/2015,21:34:50
46,85,9/27/2015,21:34:50
42,81,9/27/2015,21:34:50
49,88,9/27/2015,21:34:50
54,93,9/27/2015,21:34:50
70,109,9/27/2015,21:34:50
78,117,9/27/2015,21:34:50
80,119,9/27/2015,21:34:50
88,126,9/27/2015,21:34:51
94,132,9/27/2015,21:34:51
107,145,9/27/2015,21:34:51
102,140,9/27/2015,21:34:51
94,132,9/27/2015,21:34:51
100,138,9/27/2015,21:34:51
111,149,9/27/2015,21:34:51
127,165,9/27/2015,21:34:51
131,169,9/27/2015,21:34:51
129,167,9/27/2015,21:34:51
139,177,9/27/2015,21:34:51
153,191,9/27/2015,21:34:52
167,205,9/27/2015,21:34:52
176,214,9/27/2015,21:34:52
171,209,9/27/2015,21:34:52
183,221,9/27/2015,21:34:52
206,244,9/27/2015,21:34:52
219,257,9/27/2015,21:34:52
234,272,9/27/2015,21:34:52
232,270,9/27/2015,21:34:52
244,282,9/27/2015,21:34:52
278,316,9/27/2015,21:34:53
292,329,9/27/2015,21:34:53
311,348,9/27/2015,21:34:53
315,352,9/27/2015,21:34:53
322,359,9/27/2015,21:34:53
352,389,9/27/2015,21:34:53
372,409,9/27/2015,21:34:53
389,426,9/27/2015,21:34:53
396,433,9/27/2015,21:34:53
411,448,9/27/2015,21:34:54
440,477,9/27/2015,21:34:54
459,496,9/27/2015,21:34:54
485,522,9/27/2015,21:34:54
511,548,9/27/2015,21:34:54
536,573,9/27/2015,21:34:54
575,612,9/27/2015,21:34:54
598,635,9/27/2015,21:34:54
614,651,9/27/2015,21:34:54
645,682,9/27/2015,21:34:54
672,709,9/27/2015,21:34:54
711,748,9/27/2015,21:34:55
736,773,9/27/2015,21:34:55
747,784,9/27/2015,21:34:55
774,811,9/27/2015,21:34:55
809,845,9/27/2015,21:34:55
858,894,9/27/2015,21:34:55
895,931,9/27/2015,21:34:55
924,960,9/27/2015,21:34:55
964,1000,9/27/2015,21:34:55
1004,1040,9/27/2015,21:34:55
1057,1093,9/27/2015,21:34:56
1095,1131,9/27/2015,21:34:56
1126,1162,9/27/2015,21:34:56
1169,1205,9/27/2015,21:34:56
1223,1259,9/27/2015,21:34:56
1284,1320,9/27/2015,21:34:56
1330,1366,9/27/2015,21:34:56
1371,1407,9/27/2015,21:34:56
1421,1457,9/27/2015,21:34:56
1485,1521,9/27/2015,21:34:57
1553,1589,9/27/2015,21:34:57
1620,1656,9/27/2015,21:34:57
1664,1700,9/27/2015,21:34:57
1720,1756,9/27/2015,21:34:57
1789,1825,9/27/2015,21:34:57
1861,1897,9/27/2015,21:34:57
1936,1972,9/27/2015,21:34:57
2001,2036,9/27/2015,21:34:57
2072,2107,9/27/2015,21:34:57
2149,2184,9/27/2015,21:34:57
2222,2257,9/27/2015,21:34:58
2300,2335,9/27/2015,21:34:58
2367,2402,9/27/2015,21:34:58
2446,2481,9/27/2015,21:34:58
2535,2570,9/27/2015,21:34:58
2609,2644,9/27/2015,21:34:58
2698,2733,9/27/2015,21:34:58
2780,2815,9/27/2015,21:34:58
2877,2912,9/27/2015,21:34:58
2985,3020,9/27/2015,21:34:58
3078,3113,9/27/2015,21:34:59
3170,3205,9/27/2015,21:34:59
3264,3299,9/27/2015,21:34:59
3367,3402,9/27/2015,21:34:59
3479,3514,9/27/2015,21:34:59
3586,3621,9/27/2015,21:34:59
3690,3725,9/27/2015,21:34:59
3806,3841,9/27/2015,21:34:59
3930,3965,9/27/2015,21:34:59
4059,4093,9/27/2015,21:35:00
4176,4210,9/27/2015,21:35:00
4285,4319,9/27/2015,21:35:00
4401,4435,9/27/2015,21:35:00
4530,4564,9/27/2015,21:35:00
4671,4705,9/27/2015,21:35:00
4803,4837,9/27/2015,21:35:00
4932,4966,9/27/2015,21:35:00
5072,5106,9/27/2015,21:35:00
5218,5252,9/27/2015,21:35:00
5373,5407,9/27/2015,21:35:00
5525,5559,9/27/2015,21:35:01
5664,5698,9/27/2015,21:35:01
5816,5850,9/27/2015,21:35:01
5973,6007,9/27/2015,21:35:01
6133,6167,9/27/2015,21:35:01
6300,6334,9/27/2015,21:35:01
6458,6492,9/27/2015,21:35:01
6632,6666,9/27/2015,21:35:01
6815,6849,9/27/2015,21:35:01
6992,7026,9/27/2015,21:35:01
7169,7203,9/27/2015,21:35:02
7345,7379,9/27/2015,21:35:02
7535,7568,9/27/2015,21:35:02
7740,7773,9/27/2015,21:35:02
7938,7971,9/27/2015,21:35:02
8136,8169,9/27/2015,21:35:02
8326,8359,9/27/2015,21:35:02
8534,8567,9/27/2015,21:35:02
8762,8795,9/27/2015,21:35:02
8975,9008,9/27/2015,21:35:03
9194,9227,9/27/2015,21:35:03
9409,9442,9/27/2015,21:35:03
9634,9667,9/27/2015,21:35:03
9885,9918,9/27/2015,21:35:03
10126,10159,9/27/2015,21:35:03
10366,10399,9/27/2015,21:35:03
10611,10644,9/27/2015,21:35:03
10858,10891,9/27/2015,21:35:03
11124,11157,9/27/2015,21:35:03
11383,11416,9/27/2015,21:35:03
11634,11667,9/27/2015,21:35:04
11896,11929,9/27/2015,21:35:04
12169,12202,9/27/2015,21:35:04
12458,12491,9/27/2015,21:35:04
12744,12777,9/27/2015,21:35:04
13025,13057,9/27/2015,21:35:04
13316,13348,9/27/2015,21:35:04
13610,13642,9/27/2015,21:35:04
13927,13959,9/27/2015,21:35:04
14234,14266,9/27/2015,21:35:04
14537,14569,9/27/2015,21:35:05
14862,14894,9/27/2015,21:35:05
15188,15220,9/27/2015,21:35:05
15533,15565,9/27/2015,21:35:05
15879,15911,9/27/2015,21:35:05
16215,16247,9/27/2015,21:35:05
16568,16600,9/27/2015,21:35:05
16931,16963,9/27/2015,21:35:05
17298,17330,9/27/2015,21:35:05
17673,17705,9/27/2015,21:35:06
18045,18077,9/27/2015,21:35:06
18437,18469,9/27/2015,21:35:06
18839,18871,9/27/2015,21:35:06
19244,19276,9/27/2015,21:35:06
19649,19681,9/27/2015,21:35:06
20046,20078,9/27/2015,21:35:06
20466,20498,9/27/2015,21:35:06
20878,20909,9/27/2015,21:35:06
21270,21301,9/27/2015,21:35:06
21635,21666,9/27/2015,21:35:06
21996,22027,9/27/2015,21:35:07
22401,22432,9/27/2015,21:35:07
22859,22890,9/27/2015,21:35:07
23382,23413,9/27/2015,21:35:07
23948,23979,9/27/2015,21:35:07
24540,24571,9/27/2015,21:35:07
25163,25194,9/27/2015,21:35:07
25785,25816,9/27/2015,21:35:07
26379,26410,9/27/2015,21:35:07
26947,26978,9/27/2015,21:35:07
27495,27526,9/27/2015,21:35:08
28042,28073,9/27/2015,21:35:08
