138878,138957,9/27/2015,21:04:13
138979,139058,9/27/2015,21:04:13
138974,139053,9/27/2015,21:04:14
138958,139037,9/27/2015,21:04:14
138945,139024,9/27/2015,21:04:14
138884,138963,9/27/2015,21:04:14
138561,138640,9/27/2015,21:04:14
133721,133800,9/27/2015,21:04:14
119167,119246,9/27/2015,21:04:14
95688,95766,9/27/2015,21:04:14
66809,66887,9/27/2015,21:04:14
39494,39572,9/27/2015,21:04:14
20522,20600,9/27/2015,21:04:15
9849,9927,9/27/2015,21:04:15
4599,4677,9/27/2015,21:04:15
2202,2280,9/27/2015,21:04:15
1105,1183,9/27/2015,21:04:15
606,684,9/27/2015,21:04:15
407,485,9/27/2015,21:04:15
248,325,9/27/2015,21:04:15
194,271,9/27/2015,21:04:15
155,232,9/27/2015,21:04:16
98,175,9/27/2015,21:04:16
91,168,9/27/2015,21:04:16
75,152,9/27/2015,21:04:16
79,156,9/27/2015,21:04:16
95,172,9/27/2015,21:04:16
103,180,9/27/2015,21:04:16
78,155,9/27/2015,21:04:16
83,160,9/27/2015,21:04:16
72,148,9/27/2015,21:04:16
44,120,9/27/2015,21:04:16
31,107,9/27/2015,21:04:17
4,80,9/27/2015,21:04:17
-11,65,9/27/2015,21:04:17
-4,72,9/27/2015,21:04:17
-3,73,9/27/2015,21:04:17
-23,53,9/27/2015,21:04:17
-27,49,9/27/2015,21:04:17
-42,34,9/27/2015,21:04:17
-30,45,9/27/2015,21:04:17
-19,56,9/27/2015,21:04:17
-30,45,9/27/2015,21:04:18
-14,61,9/27/2015,21:04:18
-19,56,9/27/2015,21:04:18
2,77,9/27/2015,21:04:18
4,79,9/27/2015,21:04:18
14,89,9/27/2015,21:04:18
6,81,9/27/2015,21:04:18
0,75,9/27/2015,21:04:18
9,84,9/27/2015,21:04:18
0,74,9/27/2015,21:04:19
-17,57,9/27/2015,21:04:19
-1,73,9/27/2015,21:04:19
1,75,9/27/2015,21:04:19
17,91,9/27/2015,21:04:19
40,114,9/27/2015,21:04:19
27,101,9/27/2015,21:04:19
28,102,9/27/2015,21:04:19
11,85,9/27/2015,21:04:19
4,78,9/27/2015,21:04:19
-7,66,9/27/2015,21:04:19
-18,55,9/27/2015,21:04:20
-33,40,9/27/2015,21:04:20
-14,59,9/27/2015,21:04:20
-25,48,9/27/2015,21:04:20
-33,40,9/27/2015,21:04:20
-28,45,9/27/2015,21:04:20
-70,3,9/27/2015,21:04:20
-62,11,9/27/2015,21:04:20
-61,12,9/27/2015,21:04:20
-73,0,9/27/2015,21:04:20
-40,33,9/27/2015,21:04:21
-26,47,9/27/2015,21:04:21
-24,49,9/27/2015,21:04:21
-5,68,9/27/2015,21:04:21
-22,51,9/27/2015,21:04:21
-64,9,9/27/2015,21:04:21
-50,23,9/27/2015,21:04:21
-43,30,9/27/2015,21:04:21
-42,31,9/27/2015,21:04:21
-14,59,9/27/2015,21:04:22
-9,64,9/27/2015,21:04:22
-13,60,9/27/2015,21:04:22
-6,67,9/27/2015,21:04:22
7,80,9/27/2015,21:04:22
-19,55,9/27/2015,21:04:22
-40,34,9/27/2015,21:04:22
-29,45,9/27/2015,21:04:22
-48,26,9/27/2015,21:04:22
-26,48,9/27/2015,21:04:22
-14,60,9/27/2015,21:04:22
-19,55,9/27/2015,21:04:23
15,89,9/27/2015,21:04:23
51,125,9/27/2015,21:04:23
84,158,9/27/2015,21:04:23
91,165,9/27/2015,21:04:23
68,142,9/27/2015,21:04:23
59,133,9/27/2015,21:04:23
47,121,9/27/2015,21:04:23
45,120,9/27/2015,21:04:23
61,136,9/27/2015,21:04:23
40,115,9/27/2015,21:04:24
66,141,9/27/2015,21:04:24
94,169,9/27/2015,21:04:24
76,151,9/27/2015,21:04:24
85,160,9/27/2015,21:04:24
81,156,9/27/2015,21:04:24
66,141,9/27/2015,21:04:24
76,151,9/27/2015,21:04:24
72,147,9/27/2015,21:04:24
33,108,9/27/2015,21:04:25
27,102,9/27/2015,21:04:25
31,106,9/27/2015,21:04:25
38,113,9/27/2015,21:04:25
47,123,9/27/2015,21:04:25
25,101,9/27/2015,21:04:25
30,106,9/27/2015,21:04:25
20,96,9/27/2015,21:04:25
31,107,9/27/2015,21:04:25
44,120,9/27/2015,21:04:25
28,104,9/27/2015,21:04:25
25,101,9/27/2015,21:04:26
24,100,9/27/2015,21:04:26
31,107,9/27/2015,21:04:26
4,80,9/27/2015,21:04:26
-6,70,9/27/2015,21:04:26
0,76,9/27/2015,21:04:26
15,91,9/27/2015,21:04:26
39,116,9/27/2015,21:04:26
51,128,9/27/2015,21:04:26
19,96,9/27/2015,21:04:26
-22,55,9/27/2015,21:04:27
-5,72,9/27/2015,21:04:27
-14,63,9/27/2015,21:04:27
-11,66,9/27/2015,21:04:27
-12,65,9/27/2015,21:04:27
-26,51,9/27/2015,21:04:27
-9,68,9/27/2015,21:04:27
-3,74,9/27/2015,21:04:27
6,83,9/27/2015,21:04:27
-25,52,9/27/2015,21:04:28
-45,32,9/27/2015,21:04:28
-18,59,9/27/2015,21:04:28
2,80,9/27/2015,21:04:28
20,98,9/27/2015,21:04:28
28,106,9/27/2015,21:04:28
16,94,9/27/2015,21:04:28
35,113,9/27/2015,21:04:28
33,111,9/27/2015,21:04:28
32,110,9/27/2015,21:04:28
23,101,9/27/2015,21:04:28
-22,56,9/27/2015,21:04:29
-14,64,9/27/2015,21:04:29
-38,40,9/27/2015,21:04:29
-40,38,9/27/2015,21:04:29
-44,34,9/27/2015,21:04:29
-41,37,9/27/2015,21:04:29
-12,67,9/27/2015,21:04:29
-48,31,9/27/2015,21:04:29
-48,31,9/27/2015,21:04:29
-70,9,9/27/2015,21:04:29
-58,21,9/27/2015,21:04:30
-33,46,9/27/2015,21:04:30
-23,56,9/27/2015,21:04:30
-43,36,9/27/2015,21:04:30
-45,34,9/27/2015,21:04:30
-40,39,9/27/2015,21:04:30
-25,54,9/27/2015,21:04:30
-18,61,9/27/2015,21:04:30
-40,39,9/27/2015,21:04:30
-53,26,9/27/2015,21:04:31
-80,0,9/27/2015,21:04:31
-55,24,9/27/2015,21:04:31
-59,20,9/27/2015,21:04:31
-67,12,9/27/2015,21:04:31
-63,16,9/27/2015,21:04:31
-64,15,9/27/2015,21:04:31
-67,11,9/27/2015,21:04:31
-65,13,9/27/2015,21:04:31
-60,18,9/27/2015,21:04:31
-54,24,9/27/2015,21:04:31
-31,47,9/27/2015,21:04:32
-24,54,9/27/2015,21:04:32
-37,40,9/27/2015,21:04:32
-52,25,9/27/2015,21:04:32
-65,12,9/27/2015,21:04:32
-45,32,9/27/2015,21:04:32
-29,48,9/27/2015,21:04:32
-36,41,9/27/2015,21:04:32
-36,40,9/27/2015,21:04:32
-48,28,9/27/2015,21:04:32
-50,26,9/27/2015,21:04:33
-37,39,9/27/2015,21:04:33
-28,48,9/27/2015,21:04:33
-34,42,9/27/2015,21:04:33
2,77,9/27/2015,21:04:33
9,84,9/27/2015,21:04:33
6,81,9/27/2015,21:04:33
-16,59,9/27/2015,21:04:33
-26,49,9/27/2015,21:04:33
-9,66,9/27/2015,21:04:34
17,91,9/27/2015,21:04:34
22,96,9/27/2015,21:04:34
-8,66,9/27/2015,21:04:34
-26,48,9/27/2015,21:04:34
-54,20,9/27/2015,21:04:34
-18,56,9/27/2015,21:04:34
-4,69,9/27/2015,21:04:34
-23,50,9/27/2015,21:04:34
-32,41,9/27/2015,21:04:34
-55,18,9/27/2015,21:04:34
-55,18,9/27/2015,21:04:35
-27,46,9/27/2015,21:04:35
-34,38,9/27/2015,21:04:35
-24,48,9/27/2015,21:04:35
-29,43,9/27/2015,21:04:35
-56,16,9/27/2015,21:04:35
-49,23,9/27/2015,21:04:35
-72,0,9/27/2015,21:04:35
-68,3,9/27/2015,21:04:35
-53,18,9/27/2015,21:04:35
-25,46,9/27/2015,21:04:36
-10,61,9/27/2015,21:04:36
-3,68,9/27/2015,21:04:36
6,77,9/27/2015,21:04:36
-4,67,9/27/2015,21:04:36
-19,52,9/27/2015,21:04:36
-21,50,9/27/2015,21:04:36
-33,38,9/27/2015,21:04:36
-43,28,9/27/2015,21:04:36
-39,32,9/27/2015,21:04:37
-30,41,9/27/2015,21:04:37
-31,40,9/27/2015,21:04:37
-42,29,9/27/2015,21:04:37
-30,41,9/27/2015,21:04:37
-42,29,9/27/2015,21:04:37
-45,26,9/27/2015,21:04:37
-19,52,9/27/2015,21:04:37
-14,57,9/27/2015,21:04:37
-12,59,9/27/2015,21:04:37
-11,60,9/27/2015,21:04:37
-21,50,9/27/2015,21:04:38
-28,43,9/27/2015,21:04:38
-38,33,9/27/2015,21:04:38
-16,55,9/27/2015,21:04:38
-10,61,9/27/2015,21:04:38
-5,66,9/27/2015,21:04:38
-11,60,9/27/2015,21:04:38
-6,65,9/27/2015,21:04:38
-8,63,9/27/2015,21:04:38
4,75,9/27/2015,21:04:38
14,85,9/27/2015,21:04:39
5,76,9/27/2015,21:04:39
20,91,9/27/2015,21:04:39
-3,68,9/27/2015,21:04:39
18,89,9/27/2015,21:04:39
-6,65,9/27/2015,21:04:39
-22,49,9/27/2015,21:04:39
-7,64,9/27/2015,21:04:39
-36,35,9/27/2015,21:04:39
-18,53,9/27/2015,21:04:40
-30,41,9/27/2015,21:04:40
-37,34,9/27/2015,21:04:40
-10,61,9/27/2015,21:04:40
19,90,9/27/2015,21:04:40
32,103,9/27/2015,21:04:40
42,113,9/27/2015,21:04:40
46,117,9/27/2015,21:04:40
-2,69,9/27/2015,21:04:40
26,97,9/27/2015,21:04:40
-4,67,9/27/2015,21:04:40
-31,40,9/27/2015,21:04:41
-49,22,9/27/2015,21:04:41
-71,0,9/27/2015,21:04:41
-33,37,9/27/2015,21:04:41
-24,46,9/27/2015,21:04:41
7,76,9/27/2015,21:04:41
-10,59,9/27/2015,21:04:41
1,69,9/27/2015,21:04:41
1,69,9/27/2015,21:04:41
9,77,9/27/2015,21:04:41
33,100,9/27/2015,21:04:42
6,73,9/27/2015,21:04:42
16,82,9/27/2015,21:04:42
29,95,9/27/2015,21:04:42
32,98,9/27/2015,21:04:42
23,88,9/27/2015,21:04:42
18,83,9/27/2015,21:04:42
-8,56,9/27/2015,21:04:42
-5,59,9/27/2015,21:04:42
-1,63,9/27/2015,21:04:43
-14,49,9/27/2015,21:04:43
14,77,9/27/2015,21:04:43
3,65,9/27/2015,21:04:43
17,79,9/27/2015,21:04:43
25,87,9/27/2015,21:04:43
0,61,9/27/2015,21:04:43
-2,59,9/27/2015,21:04:43
-5,55,9/27/2015,21:04:43
9,69,9/27/2015,21:04:43
14,73,9/27/2015,21:04:43
7,66,9/27/2015,21:04:44
-18,41,9/27/2015,21:04:44
10,68,9/27/2015,21:04:44
13,71,9/27/2015,21:04:44
-3,54,9/27/2015,21:04:44
4,61,9/27/2015,21:04:44
-11,46,9/27/2015,21:04:44
26,82,9/27/2015,21:04:44
48,104,9/27/2015,21:04:44
59,114,9/27/2015,21:04:44
52,107,9/27/2015,21:04:45
44,99,9/27/2015,21:04:45
63,117,9/27/2015,21:04:45
75,129,9/27/2015,21:04:45
104,157,9/27/2015,21:04:45
95,148,9/27/2015,21:04:45
136,189,9/27/2015,21:04:45
139,191,9/27/2015,21:04:45
127,179,9/27/2015,21:04:45
145,196,9/27/2015,21:04:46
122,173,9/27/2015,21:04:46
146,196,9/27/2015,21:04:46
169,219,9/27/2015,21:04:46
162,212,9/27/2015,21:04:46
161,210,9/27/2015,21:04:46
165,214,9/27/2015,21:04:46
182,230,9/27/2015,21:04:46
217,265,9/27/2015,21:04:46
246,294,9/27/2015,21:04:46
248,295,9/27/2015,21:04:46
240,287,9/27/2015,21:04:47
245,291,9/27/2015,21:04:47
284,330,9/27/2015,21:04:47
321,367,9/27/2015,21:04:47
352,397,9/27/2015,21:04:47
389,434,9/27/2015,21:04:47
384,428,9/27/2015,21:04:47
410,454,9/27/2015,21:04:47
430,474,9/27/2015,21:04:47
432,475,9/27/2015,21:04:47
456,499,9/27/2015,21:04:48
488,530,9/27/2015,21:04:48
524,566,9/27/2015,21:04:48
539,581,9/27/2015,21:04:48
568,609,9/27/2015,21:04:48
597,638,9/27/2015,21:04:48
619,659,9/27/2015,21:04:48
666,706,9/27/2015,21:04:48
676,715,9/27/2015,21:04:48
681,720,9/27/2015,21:04:49
723,762,9/27/2015,21:04:49
757,795,9/27/2015,21:04:49
818,856,9/27/2015,21:04:49
867,904,9/27/2015,21:04:49
872,909,9/27/2015,21:04:49
932,969,9/27/2015,21:04:49
987,1023,9/27/2015,21:04:49
1039,1075,9/27/2015,21:04:49
1084,1119,9/27/2015,21:04:49
1112,1147,9/27/2015,21:04:49
1120,1155,9/27/2015,21:04:50
1165,1199,9/27/2015,21:04:50
1230,1264,9/27/2015,21:04:50
1252,1285,9/27/2015,21:04:50
1302,1335,9/27/2015,21:04:50
1348,1381,9/27/2015,21:04:50
1407,1439,9/27/2015,21:04:50
1489,1521,9/27/2015,21:04:50
1553,1584,9/27/2015,21:04:50
1595,1626,9/27/2015,21:04:50
1663,1693,9/27/2015,21:04:51
1710,1740,9/27/2015,21:04:51
1788,1818,9/27/2015,21:04:51
1862,1891,9/27/2015,21:04:51
1920,1949,9/27/2015,21:04:51
2011,2039,9/27/2015,21:04:51
2086,2114,9/27/2015,21:04:51
2167,2195,9/27/2015,21:04:51
2244,2271,9/27/2015,21:04:51
2297,2324,9/27/2015,21:04:52
2403,2429,9/27/2015,21:04:52
2470,2496,9/27/2015,21:04:52
2599,2625,9/27/2015,21:04:52
2714,2739,9/27/2015,21:04:52
2791,2816,9/27/2015,21:04:52
2918,2942,9/27/2015,21:04:52
2995,3019,9/27/2015,21:04:52
3069,3093,9/27/2015,21:04:52
3140,3163,9/27/2015,21:04:52
3245,3268,9/27/2015,21:04:52
3368,3390,9/27/2015,21:04:53
3510,3532,9/27/2015,21:04:53
3644,3665,9/27/2015,21:04:53
3728,3749,9/27/2015,21:04:53
3835,3856,9/27/2015,21:04:53
3941,3961,9/27/2015,21:04:53
4072,4092,9/27/2015,21:04:53
4221,4240,9/27/2015,21:04:53
4312,4331,9/27/2015,21:04:53
4430,4449,9/27/2015,21:04:53
4558,4576,9/27/2015,21:04:54
4670,4688,9/27/2015,21:04:54
4801,4818,9/27/2015,21:04:54
4938,4955,9/27/2015,21:04:54
5085,5102,9/27/2015,21:04:54
5252,5268,9/27/2015,21:04:54
5417,5433,9/27/2015,21:04:54
5568,5583,9/27/2015,21:04:54
5717,5732,9/27/2015,21:04:54
5845,5860,9/27/2015,21:04:55
6017,6031,9/27/2015,21:04:55
6175,6189,9/27/2015,21:04:55
6315,6328,9/27/2015,21:04:55
6480,6493,9/27/2015,21:04:55
6651,6664,9/27/2015,21:04:55
6858,6870,9/27/2015,21:04:55
7054,7066,9/27/2015,21:04:55
7255,7266,9/27/2015,21:04:55
7455,7466,9/27/2015,21:04:55
7626,7636,9/27/2015,21:04:55
7812,7822,9/27/2015,21:04:56
8004,8014,9/27/2015,21:04:56
8182,8191,9/27/2015,21:04:56
8389,8398,9/27/2015,21:04:56
8629,8637,9/27/2015,21:04:56
8845,8853,9/27/2015,21:04:56
9078,9086,9/27/2015,21:04:56
9290,9297,9/27/2015,21:04:56
9494,9501,9/27/2015,21:04:56
9728,9734,9/27/2015,21:04:56
9980,9986,9/27/2015,21:04:57
10222,10228,9/27/2015,21:04:57
10442,10447,9/27/2015,21:04:57
10715,10720,9/27/2015,21:04:57
10945,10949,9/27/2015,21:04:57
11231,11235,9/27/2015,21:04:57
11512,11516,9/27/2015,21:04:57
11780,11783,9/27/2015,21:04:57
12056,12059,9/27/2015,21:04:57
12312,12314,9/27/2015,21:04:58
12600,12602,9/27/2015,21:04:58
12853,12854,9/27/2015,21:04:58
13151,13152,9/27/2015,21:04:58
13437,13438,9/27/2015,21:04:58
13753,13753,9/27/2015,21:04:58
14060,14060,9/27/2015,21:04:58
14352,14352,9/27/2015,21:04:58
14691,14691,9/27/2015,21:04:58
15010,15010,9/27/2015,21:04:58
15364,15363,9/27/2015,21:04:58
15708,15707,9/27/2015,21:04:59
16051,16049,9/27/2015,21:04:59
16410,16408,9/27/2015,21:04:59
16763,16761,9/27/2015,21:04:59
17156,17153,9/27/2015,21:04:59
17502,17499,9/27/2015,21:04:59
17866,17862,9/27/2015,21:04:59
18225,18221,9/27/2015,21:04:59
18605,18601,9/27/2015,21:04:59
19028,19023,9/27/2015,21:04:59
19445,19440,9/27/2015,21:05:00
19862,19856,9/27/2015,21:05:00
20266,20260,9/27/2015,21:05:00
20718,20711,9/27/2015,21:05:00
21138,21131,9/27/2015,21:05:00
21582,21575,9/27/2015,21:05:00
22014,22006,9/27/2015,21:05:00
22434,22426,9/27/2015,21:05:00
22895,22886,9/27/2015,21:05:00
23364,23355,9/27/2015,21:05:01
23856,23847,9/27/2015,21:05:01
24324,24314,9/27/2015,21:05:01
24817,24807,9/27/2015,21:05:01
25327,25316,9/27/2015,21:05:01
25839,25828,9/27/2015,21:05:01
26389,26378,9/27/2015,21:05:01
26909,26897,9/27/2015,21:05:01
27422,27410,9/27/2015,21:05:01
27918,27905,9/27/2015,21:05:01
28363,28350,9/27/2015,21:05:01
28860,28847,9/27/2015,21:05:02
29375,29361,9/27/2015,21:05:02
29947,29933,9/27/2015,21:05:02
30621,30606,9/27/2015,21:05:02
31333,31318,9/27/2015,21:05:02
32062,32046,9/27/2015,21:05:02
32824,32808,9/27/2015,21:05:02
33589,33573,9/27/2015,21:05:02
34311,34294,9/27/2015,21:05:02
35048,35031,9/27/2015,21:05:02
35771,35753,9/27/2015,21:05:03
36442,36424,9/27/2015,21:05:03
37112,37094,9/27/2015,21:05:03
37778,37759,9/27/2015,21:05:03
