119206,119214,9/27/2015,14:06:52
119193,119201,9/27/2015,14:06:52
119185,119193,9/27/2015,14:06:52
119184,119192,9/27/2015,14:06:52
119192,119200,9/27/2015,14:06:52
119193,119202,9/27/2015,14:06:52
119182,119191,9/27/2015,14:06:52
119171,119180,9/27/2015,14:06:52
119158,119167,9/27/2015,14:06:53
119140,119149,9/27/2015,14:06:53
119105,119114,9/27/2015,14:06:53
119065,119074,9/27/2015,14:06:53
119041,119050,9/27/2015,14:06:53
119025,119035,9/27/2015,14:06:53
119016,119026,9/27/2015,14:06:53
118997,119007,9/27/2015,14:06:53
118971,118981,9/27/2015,14:06:53
118959,118969,9/27/2015,14:06:53
118960,118970,9/27/2015,14:06:53
118960,118970,9/27/2015,14:06:54
118960,118970,9/27/2015,14:06:54
118945,118955,9/27/2015,14:06:54
118951,118962,9/27/2015,14:06:54
118964,118975,9/27/2015,14:06:54
118960,118971,9/27/2015,14:06:54
118966,118977,9/27/2015,14:06:54
118938,118949,9/27/2015,14:06:54
118939,118950,9/27/2015,14:06:54
118947,118958,9/27/2015,14:06:54
118941,118952,9/27/2015,14:06:55
118936,118948,9/27/2015,14:06:55
118914,118926,9/27/2015,14:06:55
118910,118922,9/27/2015,14:06:55
118914,118926,9/27/2015,14:06:55
118911,118923,9/27/2015,14:06:55
118901,118913,9/27/2015,14:06:55
118885,118897,9/27/2015,14:06:55
118873,118885,9/27/2015,14:06:55
118874,118887,9/27/2015,14:06:56
118866,118879,9/27/2015,14:06:56
118848,118861,9/27/2015,14:06:56
118764,118777,9/27/2015,14:06:56
118647,118660,9/27/2015,14:06:56
118550,118563,9/27/2015,14:06:56
118457,118470,9/27/2015,14:06:56
118441,118454,9/27/2015,14:06:56
118477,118490,9/27/2015,14:06:56
118515,118529,9/27/2015,14:06:56
118555,118569,9/27/2015,14:06:56
118562,118576,9/27/2015,14:06:57
118547,118561,9/27/2015,14:06:57
118519,118533,9/27/2015,14:06:57
117401,117415,9/27/2015,14:06:57
110159,110173,9/27/2015,14:06:57
94207,94221,9/27/2015,14:06:57
71654,71669,9/27/2015,14:06:57
46486,46501,9/27/2015,14:06:57
25653,25668,9/27/2015,14:06:57
12697,12712,9/27/2015,14:06:57
5967,5982,9/27/2015,14:06:58
2780,2795,9/27/2015,14:06:58
1342,1357,9/27/2015,14:06:58
703,718,9/27/2015,14:06:58
416,432,9/27/2015,14:06:58
270,286,9/27/2015,14:06:58
183,199,9/27/2015,14:06:58
142,158,9/27/2015,14:06:58
130,146,9/27/2015,14:06:58
120,136,9/27/2015,14:06:59
107,123,9/27/2015,14:06:59
86,102,9/27/2015,14:06:59
71,87,9/27/2015,14:06:59
73,90,9/27/2015,14:06:59
67,84,9/27/2015,14:06:59
60,77,9/27/2015,14:06:59
45,62,9/27/2015,14:06:59
47,64,9/27/2015,14:06:59
57,74,9/27/2015,14:06:59
57,74,9/27/2015,14:06:59
58,75,9/27/2015,14:07:00
53,71,9/27/2015,14:07:00
49,67,9/27/2015,14:07:00
56,74,9/27/2015,14:07:00
53,71,9/27/2015,14:07:00
35,53,9/27/2015,14:07:00
32,50,9/27/2015,14:07:00
28,46,9/27/2015,14:07:00
34,52,9/27/2015,14:07:00
33,52,9/27/2015,14:07:00
26,45,9/27/2015,14:07:01
27,46,9/27/2015,14:07:01
29,48,9/27/2015,14:07:01
39,58,9/27/2015,14:07:01
32,51,9/27/2015,14:07:01
19,38,9/27/2015,14:07:01
17,36,9/27/2015,14:07:01
25,44,9/27/2015,14:07:01
38,58,9/27/2015,14:07:01
41,61,9/27/2015,14:07:02
26,46,9/27/2015,14:07:02
20,40,9/27/2015,14:07:02
22,42,9/27/2015,14:07:02
23,43,9/27/2015,14:07:02
21,41,9/27/2015,14:07:02
6,26,9/27/2015,14:07:02
-2,19,9/27/2015,14:07:02
10,31,9/27/2015,14:07:02
16,37,9/27/2015,14:07:02
23,44,9/27/2015,14:07:02
12,33,9/27/2015,14:07:03
9,30,9/27/2015,14:07:03
12,33,9/27/2015,14:07:03
13,34,9/27/2015,14:07:03
14,36,9/27/2015,14:07:03
-3,19,9/27/2015,14:07:03
1,23,9/27/2015,14:07:03
7,29,9/27/2015,14:07:03
14,36,9/27/2015,14:07:03
15,37,9/27/2015,14:07:03
5,27,9/27/2015,14:07:04
0,22,9/27/2015,14:07:04
5,27,9/27/2015,14:07:04
4,27,9/27/2015,14:07:04
-1,22,9/27/2015,14:07:04
-9,14,9/27/2015,14:07:04
-14,9,9/27/2015,14:07:04
-9,14,9/27/2015,14:07:04
-11,12,9/27/2015,14:07:04
-15,8,9/27/2015,14:07:05
-14,9,9/27/2015,14:07:05
-4,20,9/27/2015,14:07:05
12,36,9/27/2015,14:07:05
11,35,9/27/2015,14:07:05
0,24,9/27/2015,14:07:05
-4,20,9/27/2015,14:07:05
-6,18,9/27/2015,14:07:05
10,34,9/27/2015,14:07:05
8,32,9/27/2015,14:07:05
-5,20,9/27/2015,14:07:05
-5,20,9/27/2015,14:07:06
-5,20,9/27/2015,14:07:06
10,35,9/27/2015,14:07:06
7,32,9/27/2015,14:07:06
-9,16,9/27/2015,14:07:06
-16,9,9/27/2015,14:07:06
-15,10,9/27/2015,14:07:06
-2,23,9/27/2015,14:07:06
-2,24,9/27/2015,14:07:06
-13,13,9/27/2015,14:07:06
-21,5,9/27/2015,14:07:07
-21,5,9/27/2015,14:07:07
-17,9,9/27/2015,14:07:07
-14,12,9/27/2015,14:07:07
-21,5,9/27/2015,14:07:07
-19,7,9/27/2015,14:07:07
-11,16,9/27/2015,14:07:07
-11,16,9/27/2015,14:07:07
-9,18,9/27/2015,14:07:07
-17,10,9/27/2015,14:07:08
-19,8,9/27/2015,14:07:08
-13,14,9/27/2015,14:07:08
-17,10,9/27/2015,14:07:08
-17,10,9/27/2015,14:07:08
-28,0,9/27/2015,14:07:08
-21,7,9/27/2015,14:07:08
-9,19,9/27/2015,14:07:08
-11,17,9/27/2015,14:07:08
-9,19,9/27/2015,14:07:08
-22,6,9/27/2015,14:07:08
-24,4,9/27/2015,14:07:09
-11,17,9/27/2015,14:07:09
-9,19,9/27/2015,14:07:09
-10,18,9/27/2015,14:07:09
-2,27,9/27/2015,14:07:09
-1,28,9/27/2015,14:07:09
16,45,9/27/2015,14:07:09
14,43,9/27/2015,14:07:09
1,30,9/27/2015,14:07:09
0,29,9/27/2015,14:07:09
1,30,9/27/2015,14:07:10
19,48,9/27/2015,14:07:10
20,49,9/27/2015,14:07:10
4,33,9/27/2015,14:07:10
-3,27,9/27/2015,14:07:10
-9,21,9/27/2015,14:07:10
2,32,9/27/2015,14:07:10
4,34,9/27/2015,14:07:10
-11,19,9/27/2015,14:07:10
-13,17,9/27/2015,14:07:11
-17,13,9/27/2015,14:07:11
1,31,9/27/2015,14:07:11
8,38,9/27/2015,14:07:11
1,31,9/27/2015,14:07:11
1,32,9/27/2015,14:07:11
-3,28,9/27/2015,14:07:11
1,32,9/27/2015,14:07:11
6,37,9/27/2015,14:07:11
3,34,9/27/2015,14:07:11
3,34,9/27/2015,14:07:11
8,39,9/27/2015,14:07:12
4,35,9/27/2015,14:07:12
-1,30,9/27/2015,14:07:12
-11,20,9/27/2015,14:07:12
-8,24,9/27/2015,14:07:12
2,34,9/27/2015,14:07:12
10,42,9/27/2015,14:07:12
9,41,9/27/2015,14:07:12
-3,29,9/27/2015,14:07:12
-1,31,9/27/2015,14:07:12
6,38,9/27/2015,14:07:13
6,38,9/27/2015,14:07:13
1,33,9/27/2015,14:07:13
-11,21,9/27/2015,14:07:13
-11,22,9/27/2015,14:07:13
6,39,9/27/2015,14:07:13
7,40,9/27/2015,14:07:13
5,38,9/27/2015,14:07:13
-8,25,9/27/2015,14:07:13
-11,22,9/27/2015,14:07:14
3,36,9/27/2015,14:07:14
5,38,9/27/2015,14:07:14
-2,31,9/27/2015,14:07:14
-7,26,9/27/2015,14:07:14
-8,26,9/27/2015,14:07:14
3,37,9/27/2015,14:07:14
7,41,9/27/2015,14:07:14
0,34,9/27/2015,14:07:14
-5,29,9/27/2015,14:07:14
-6,28,9/27/2015,14:07:14
10,44,9/27/2015,14:07:15
11,45,9/27/2015,14:07:15
7,41,9/27/2015,14:07:15
10,44,9/27/2015,14:07:15
2,37,9/27/2015,14:07:15
12,47,9/27/2015,14:07:15
9,44,9/27/2015,14:07:15
-6,29,9/27/2015,14:07:15
-11,24,9/27/2015,14:07:15
-14,21,9/27/2015,14:07:15
-6,29,9/27/2015,14:07:16
-4,31,9/27/2015,14:07:16
-9,26,9/27/2015,14:07:16
-6,29,9/27/2015,14:07:16
-6,30,9/27/2015,14:07:16
-4,32,9/27/2015,14:07:16
-9,27,9/27/2015,14:07:16
-21,15,9/27/2015,14:07:16
-21,15,9/27/2015,14:07:16
-13,23,9/27/2015,14:07:17
-11,25,9/27/2015,14:07:17
-21,15,9/27/2015,14:07:17
-37,-1,9/27/2015,14:07:17
-37,0,9/27/2015,14:07:17
-14,22,9/27/2015,14:07:17
-8,28,9/27/2015,14:07:17
-8,28,9/27/2015,14:07:17
-24,12,9/27/2015,14:07:17
-30,6,9/27/2015,14:07:17
-17,19,9/27/2015,14:07:17
-12,24,9/27/2015,14:07:18
-14,22,9/27/2015,14:07:18
-31,5,9/27/2015,14:07:18
-34,2,9/27/2015,14:07:18
-29,7,9/27/2015,14:07:18
-24,12,9/27/2015,14:07:18
-27,9,9/27/2015,14:07:18
-33,3,9/27/2015,14:07:18
-27,9,9/27/2015,14:07:18
-17,19,9/27/2015,14:07:18
-11,25,9/27/2015,14:07:19
-15,21,9/27/2015,14:07:19
-19,17,9/27/2015,14:07:19
-18,18,9/27/2015,14:07:19
-8,27,9/27/2015,14:07:19
-3,32,9/27/2015,14:07:19
-12,23,9/27/2015,14:07:19
-8,27,9/27/2015,14:07:19
-4,31,9/27/2015,14:07:19
4,39,9/27/2015,14:07:20
4,39,9/27/2015,14:07:20
-12,23,9/27/2015,14:07:20
-14,21,9/27/2015,14:07:20
-13,22,9/27/2015,14:07:20
0,35,9/27/2015,14:07:20
3,38,9/27/2015,14:07:20
-6,29,9/27/2015,14:07:20
-8,27,9/27/2015,14:07:20
-7,28,9/27/2015,14:07:20
-2,33,9/27/2015,14:07:20
-11,24,9/27/2015,14:07:21
-28,7,9/27/2015,14:07:21
-25,10,9/27/2015,14:07:21
-19,16,9/27/2015,14:07:21
-8,26,9/27/2015,14:07:21
-8,26,9/27/2015,14:07:21
-25,9,9/27/2015,14:07:21
-23,11,9/27/2015,14:07:21
-14,20,9/27/2015,14:07:21
-6,28,9/27/2015,14:07:21
-5,29,9/27/2015,14:07:22
-17,17,9/27/2015,14:07:22
-22,12,9/27/2015,14:07:22
-11,23,9/27/2015,14:07:22
-11,23,9/27/2015,14:07:22
-11,23,9/27/2015,14:07:22
-18,16,9/27/2015,14:07:22
-21,13,9/27/2015,14:07:22
-6,28,9/27/2015,14:07:22
-9,25,9/27/2015,14:07:23
-5,29,9/27/2015,14:07:23
-6,28,9/27/2015,14:07:23
-5,29,9/27/2015,14:07:23
8,42,9/27/2015,14:07:23
4,37,9/27/2015,14:07:23
-2,31,9/27/2015,14:07:23
-9,24,9/27/2015,14:07:23
-5,28,9/27/2015,14:07:23
4,37,9/27/2015,14:07:23
1,34,9/27/2015,14:07:23
-4,29,9/27/2015,14:07:24
-6,27,9/27/2015,14:07:24
-2,31,9/27/2015,14:07:24
9,42,9/27/2015,14:07:24
5,38,9/27/2015,14:07:24
-12,21,9/27/2015,14:07:24
-13,20,9/27/2015,14:07:24
-9,24,9/27/2015,14:07:24
5,38,9/27/2015,14:07:24
9,42,9/27/2015,14:07:24
-4,29,9/27/2015,14:07:25
-2,31,9/27/2015,14:07:25
0,33,9/27/2015,14:07:25
8,41,9/27/2015,14:07:25
9,41,9/27/2015,14:07:25
-10,22,9/27/2015,14:07:25
-11,21,9/27/2015,14:07:25
-2,30,9/27/2015,14:07:25
3,35,9/27/2015,14:07:25
9,41,9/27/2015,14:07:26
1,33,9/27/2015,14:07:26
-6,26,9/27/2015,14:07:26
10,42,9/27/2015,14:07:26
17,49,9/27/2015,14:07:26
13,45,9/27/2015,14:07:26
3,35,9/27/2015,14:07:26
0,32,9/27/2015,14:07:26
11,43,9/27/2015,14:07:26
16,48,9/27/2015,14:07:26
18,50,9/27/2015,14:07:26
3,35,9/27/2015,14:07:27
-4,28,9/27/2015,14:07:27
3,35,9/27/2015,14:07:27
3,35,9/27/2015,14:07:27
3,34,9/27/2015,14:07:27
1,32,9/27/2015,14:07:27
6,37,9/27/2015,14:07:27
22,53,9/27/2015,14:07:27
24,55,9/27/2015,14:07:27
26,57,9/27/2015,14:07:27
27,58,9/27/2015,14:07:28
28,59,9/27/2015,14:07:28
46,77,9/27/2015,14:07:28
47,78,9/27/2015,14:07:28
40,71,9/27/2015,14:07:28
47,78,9/27/2015,14:07:28
54,85,9/27/2015,14:07:28
72,103,9/27/2015,14:07:28
83,114,9/27/2015,14:07:28
79,110,9/27/2015,14:07:29
87,118,9/27/2015,14:07:29
92,123,9/27/2015,14:07:29
112,143,9/27/2015,14:07:29
118,149,9/27/2015,14:07:29
110,140,9/27/2015,14:07:29
115,145,9/27/2015,14:07:29
121,151,9/27/2015,14:07:29
144,174,9/27/2015,14:07:29
153,183,9/27/2015,14:07:29
149,179,9/27/2015,14:07:29
156,186,9/27/2015,14:07:30
163,193,9/27/2015,14:07:30
183,213,9/27/2015,14:07:30
197,227,9/27/2015,14:07:30
197,227,9/27/2015,14:07:30
212,242,9/27/2015,14:07:30
228,258,9/27/2015,14:07:30
251,281,9/27/2015,14:07:30
268,298,9/27/2015,14:07:30
267,297,9/27/2015,14:07:30
281,311,9/27/2015,14:07:31
300,330,9/27/2015,14:07:31
320,350,9/27/2015,14:07:31
343,373,9/27/2015,14:07:31
356,385,9/27/2015,14:07:31
376,405,9/27/2015,14:07:31
405,434,9/27/2015,14:07:31
422,451,9/27/2015,14:07:31
444,473,9/27/2015,14:07:31
456,485,9/27/2015,14:07:32
479,508,9/27/2015,14:07:32
516,545,9/27/2015,14:07:32
540,569,9/27/2015,14:07:32
562,591,9/27/2015,14:07:32
586,615,9/27/2015,14:07:32
616,645,9/27/2015,14:07:32
650,679,9/27/2015,14:07:32
674,703,9/27/2015,14:07:32
690,719,9/27/2015,14:07:32
707,736,9/27/2015,14:07:32
740,769,9/27/2015,14:07:33
789,818,9/27/2015,14:07:33
820,849,9/27/2015,14:07:33
848,877,9/27/2015,14:07:33
882,910,9/27/2015,14:07:33
924,952,9/27/2015,14:07:33
981,1009,9/27/2015,14:07:33
1028,1056,9/27/2015,14:07:33
1062,1090,9/27/2015,14:07:33
1098,1126,9/27/2015,14:07:33
1143,1171,9/27/2015,14:07:34
1202,1230,9/27/2015,14:07:34
1257,1285,9/27/2015,14:07:34
1298,1326,9/27/2015,14:07:34
1347,1375,9/27/2015,14:07:34
1397,1425,9/27/2015,14:07:34
1458,1486,9/27/2015,14:07:34
1513,1541,9/27/2015,14:07:34
1558,1586,9/27/2015,14:07:34
1615,1643,9/27/2015,14:07:35
1672,1700,9/27/2015,14:07:35
1732,1760,9/27/2015,14:07:35
1797,1825,9/27/2015,14:07:35
1853,1881,9/27/2015,14:07:35
1923,1950,9/27/2015,14:07:35
1998,2025,9/27/2015,14:07:35
2072,2099,9/27/2015,14:07:35
2144,2171,9/27/2015,14:07:35
2204,2231,9/27/2015,14:07:35
2289,2316,9/27/2015,14:07:35
2374,2401,9/27/2015,14:07:36
2457,2484,9/27/2015,14:07:36
2539,2566,9/27/2015,14:07:36
2610,2637,9/27/2015,14:07:36
2704,2731,9/27/2015,14:07:36
2807,2834,9/27/2015,14:07:36
2898,2925,9/27/2015,14:07:36
2989,3016,9/27/2015,14:07:36
3073,3100,9/27/2015,14:07:36
3175,3202,9/27/2015,14:07:36
3293,3320,9/27/2015,14:07:37
3399,3426,9/27/2015,14:07:37
3501,3528,9/27/2015,14:07:37
3601,3628,9/27/2015,14:07:37
3709,3735,9/27/2015,14:07:37
3836,3862,9/27/2015,14:07:37
3949,3975,9/27/2015,14:07:37
4054,4080,9/27/2015,14:07:37
4165,4191,9/27/2015,14:07:37
4282,4308,9/27/2015,14:07:38
4420,4446,9/27/2015,14:07:38
4546,4572,9/27/2015,14:07:38
4673,4699,9/27/2015,14:07:38
4801,4827,9/27/2015,14:07:38
4932,4958,9/27/2015,14:07:38
5083,5109,9/27/2015,14:07:38
5230,5256,9/27/2015,14:07:38
5375,5401,9/27/2015,14:07:38
5527,5553,9/27/2015,14:07:38
5688,5714,9/27/2015,14:07:38
5850,5876,9/27/2015,14:07:39
6008,6034,9/27/2015,14:07:39
6159,6185,9/27/2015,14:07:39
6319,6345,9/27/2015,14:07:39
6488,6513,9/27/2015,14:07:39
6662,6687,9/27/2015,14:07:39
6837,6862,9/27/2015,14:07:39
7006,7031,9/27/2015,14:07:39
7194,7219,9/27/2015,14:07:39
7382,7407,9/27/2015,14:07:39
7572,7597,9/27/2015,14:07:40
7755,7780,9/27/2015,14:07:40
7936,7961,9/27/2015,14:07:40
8144,8169,9/27/2015,14:07:40
8366,8391,9/27/2015,14:07:40
8586,8611,9/27/2015,14:07:40
8798,8823,9/27/2015,14:07:40
8998,9023,9/27/2015,14:07:40
9224,9249,9/27/2015,14:07:40
9468,9493,9/27/2015,14:07:41
9703,9728,9/27/2015,14:07:41
9942,9967,9/27/2015,14:07:41
10159,10184,9/27/2015,14:07:41
10400,10425,9/27/2015,14:07:41
10665,10689,9/27/2015,14:07:41
10920,10944,9/27/2015,14:07:41
11182,11206,9/27/2015,14:07:41
11436,11460,9/27/2015,14:07:41
11698,11722,9/27/2015,14:07:41
11983,12007,9/27/2015,14:07:41
12260,12284,9/27/2015,14:07:42
12539,12563,9/27/2015,14:07:42
12823,12847,9/27/2015,14:07:42
13112,13136,9/27/2015,14:07:42
13415,13439,9/27/2015,14:07:42
13710,13734,9/27/2015,14:07:42
14003,14027,9/27/2015,14:07:42
14312,14336,9/27/2015,14:07:42
14635,14659,9/27/2015,14:07:42
14977,15001,9/27/2015,14:07:42
15320,15344,9/27/2015,14:07:43
15657,15681,9/27/2015,14:07:43
16006,16030,9/27/2015,14:07:43
16357,16381,9/27/2015,14:07:43
16719,16742,9/27/2015,14:07:43
17077,17100,9/27/2015,14:07:43
17435,17458,9/27/2015,14:07:43
17814,17837,9/27/2015,14:07:43
18200,18223,9/27/2015,14:07:43
18599,18622,9/27/2015,14:07:44
18993,19016,9/27/2015,14:07:44
19384,19407,9/27/2015,14:07:44
19799,19822,9/27/2015,14:07:44
20228,20251,9/27/2015,14:07:44
20659,20682,9/27/2015,14:07:44
21090,21113,9/27/2015,14:07:44
21501,21524,9/27/2015,14:07:44
21920,21943,9/27/2015,14:07:44
22331,22354,9/27/2015,14:07:44
22717,22740,9/27/2015,14:07:44
23108,23131,9/27/2015,14:07:45
23506,23529,9/27/2015,14:07:45
23986,24009,9/27/2015,14:07:45
24550,24573,9/27/2015,14:07:45
25168,25190,9/27/2015,14:07:45
25813,25835,9/27/2015,14:07:45
26443,26465,9/27/2015,14:07:45
27073,27095,9/27/2015,14:07:45
27684,27706,9/27/2015,14:07:45
28268,28290,9/27/2015,14:07:45
28836,28858,9/27/2015,14:07:46
29382,29404,9/27/2015,14:07:46
29937,29959,9/27/2015,14:07:46
30514,30536,9/27/2015,14:07:46
31099,31121,9/27/2015,14:07:46
31696,31718,9/27/2015,14:07:46
