-63,34,9/27/2015,05:50:51
-51,45,9/27/2015,05:50:51
-54,41,9/27/2015,05:50:51
-28,67,9/27/2015,05:50:52
-9,85,9/27/2015,05:50:52
-20,73,9/27/2015,05:50:52
-29,63,9/27/2015,05:50:52
-39,52,9/27/2015,05:50:52
-25,65,9/27/2015,05:50:52
-3,86,9/27/2015,05:50:52
4,92,9/27/2015,05:50:52
-13,75,9/27/2015,05:50:52
-54,33,9/27/2015,05:50:53
-60,26,9/27/2015,05:50:53
-47,38,9/27/2015,05:50:53
-64,20,9/27/2015,05:50:53
-63,20,9/27/2015,05:50:53
-77,5,9/27/2015,05:50:53
-82,0,9/27/2015,05:50:53
-56,25,9/27/2015,05:50:53
-47,34,9/27/2015,05:50:53
-31,49,9/27/2015,05:50:53
-14,66,9/27/2015,05:50:53
9,89,9/27/2015,05:50:54
45,124,9/27/2015,05:50:54
28,107,9/27/2015,05:50:54
-9,70,9/27/2015,05:50:54
-41,37,9/27/2015,05:50:54
-71,7,9/27/2015,05:50:54
-68,9,9/27/2015,05:50:54
-43,34,9/27/2015,05:50:54
-51,26,9/27/2015,05:50:54
-53,23,9/27/2015,05:50:54
-62,14,9/27/2015,05:50:55
-76,0,9/27/2015,05:50:55
-34,42,9/27/2015,05:50:55
-50,27,9/27/2015,05:50:55
-23,55,9/27/2015,05:50:55
-7,72,9/27/2015,05:50:55
-42,38,9/27/2015,05:50:55
-40,41,9/27/2015,05:50:55
-56,25,9/27/2015,05:50:55
-61,21,9/27/2015,05:50:56
-37,46,9/27/2015,05:50:56
-26,58,9/27/2015,05:50:56
-23,62,9/27/2015,05:50:56
-19,67,9/27/2015,05:50:56
5,92,9/27/2015,05:50:56
25,112,9/27/2015,05:50:56
25,113,9/27/2015,05:50:56
16,105,9/27/2015,05:50:56
-23,67,9/27/2015,05:50:56
-22,69,9/27/2015,05:50:56
-16,76,9/27/2015,05:50:57
-43,50,9/27/2015,05:50:57
-34,59,9/27/2015,05:50:57
-64,30,9/27/2015,05:50:57
-59,36,9/27/2015,05:50:57
-23,73,9/27/2015,05:50:57
-26,71,9/27/2015,05:50:57
-18,80,9/27/2015,05:50:57
-25,74,9/27/2015,05:50:57
-11,88,9/27/2015,05:50:57
-15,85,9/27/2015,05:50:58
-40,61,9/27/2015,05:50:58
-56,46,9/27/2015,05:50:58
-45,58,9/27/2015,05:50:58
-31,73,9/27/2015,05:50:58
11,115,9/27/2015,05:50:58
11,116,9/27/2015,05:50:58
-25,81,9/27/2015,05:50:58
-42,65,9/27/2015,05:50:58
-65,43,9/27/2015,05:50:59
-71,38,9/27/2015,05:50:59
-76,34,9/27/2015,05:50:59
-96,14,9/27/2015,05:50:59
-99,12,9/27/2015,05:50:59
-82,30,9/27/2015,05:50:59
-76,37,9/27/2015,05:50:59
-38,76,9/27/2015,05:50:59
-64,51,9/27/2015,05:50:59
-75,41,9/27/2015,05:50:59
-72,44,9/27/2015,05:50:59
-94,23,9/27/2015,05:51:00
-71,47,9/27/2015,05:51:00
-90,29,9/27/2015,05:51:00
-103,17,9/27/2015,05:51:00
-113,8,9/27/2015,05:51:00
-113,9,9/27/2015,05:51:00
-91,31,9/27/2015,05:51:00
-85,38,9/27/2015,05:51:00
-59,65,9/27/2015,05:51:00
-63,62,9/27/2015,05:51:00
-77,49,9/27/2015,05:51:01
-95,32,9/27/2015,05:51:01
-128,0,9/27/2015,05:51:01
-117,10,9/27/2015,05:51:01
-85,42,9/27/2015,05:51:01
-60,67,9/27/2015,05:51:01
-38,89,9/27/2015,05:51:01
-49,78,9/27/2015,05:51:01
-56,71,9/27/2015,05:51:01
-60,67,9/27/2015,05:51:02
-93,34,9/27/2015,05:51:02
-104,23,9/27/2015,05:51:02
-93,34,9/27/2015,05:51:02
-74,53,9/27/2015,05:51:02
-18,109,9/27/2015,05:51:02
0,127,9/27/2015,05:51:02
-38,89,9/27/2015,05:51:02
-41,86,9/27/2015,05:51:02
-50,77,9/27/2015,05:51:02
-32,95,9/27/2015,05:51:02
-25,102,9/27/2015,05:51:03
-33,94,9/27/2015,05:51:03
-23,104,9/27/2015,05:51:03
-37,90,9/27/2015,05:51:03
-4,123,9/27/2015,05:51:03
8,135,9/27/2015,05:51:03
-35,92,9/27/2015,05:51:03
-43,84,9/27/2015,05:51:03
-42,85,9/27/2015,05:51:03
-59,68,9/27/2015,05:51:03
-34,93,9/27/2015,05:51:04
-37,90,9/27/2015,05:51:04
-37,90,9/27/2015,05:51:04
-31,96,9/27/2015,05:51:04
-29,98,9/27/2015,05:51:04
-28,99,9/27/2015,05:51:04
-69,58,9/27/2015,05:51:04
-87,40,9/27/2015,05:51:04
-89,38,9/27/2015,05:51:04
-78,49,9/27/2015,05:51:05
-62,65,9/27/2015,05:51:05
-62,65,9/27/2015,05:51:05
-35,92,9/27/2015,05:51:05
-24,103,9/27/2015,05:51:05
-23,104,9/27/2015,05:51:05
-3,124,9/27/2015,05:51:05
-47,80,9/27/2015,05:51:05
-51,76,9/27/2015,05:51:05
-50,77,9/27/2015,05:51:05
-78,49,9/27/2015,05:51:05
-80,47,9/27/2015,05:51:06
-127,0,9/27/2015,05:51:06
-112,14,9/27/2015,05:51:06
-87,38,9/27/2015,05:51:06
-81,44,9/27/2015,05:51:06
-25,99,9/27/2015,05:51:06
-23,101,9/27/2015,05:51:06
-7,116,9/27/2015,05:51:06
24,147,9/27/2015,05:51:06
12,134,9/27/2015,05:51:06
6,128,9/27/2015,05:51:07
-7,114,9/27/2015,05:51:07
-22,99,9/27/2015,05:51:07
-23,97,9/27/2015,05:51:07
-40,79,9/27/2015,05:51:07
-60,59,9/27/2015,05:51:07
-54,64,9/27/2015,05:51:07
-65,53,9/27/2015,05:51:07
-44,73,9/27/2015,05:51:07
-20,97,9/27/2015,05:51:08
-45,71,9/27/2015,05:51:08
-31,85,9/27/2015,05:51:08
-43,72,9/27/2015,05:51:08
-48,67,9/27/2015,05:51:08
-35,79,9/27/2015,05:51:08
-12,101,9/27/2015,05:51:08
4,117,9/27/2015,05:51:08
17,129,9/27/2015,05:51:08
36,148,9/27/2015,05:51:08
16,127,9/27/2015,05:51:08
1,112,9/27/2015,05:51:09
3,113,9/27/2015,05:51:09
14,124,9/27/2015,05:51:09
-12,97,9/27/2015,05:51:09
-4,105,9/27/2015,05:51:09
-15,93,9/27/2015,05:51:09
-19,88,9/27/2015,05:51:09
27,134,9/27/2015,05:51:09
34,140,9/27/2015,05:51:09
22,128,9/27/2015,05:51:09
12,117,9/27/2015,05:51:10
12,117,9/27/2015,05:51:10
17,121,9/27/2015,05:51:10
68,172,9/27/2015,05:51:10
55,158,9/27/2015,05:51:10
47,150,9/27/2015,05:51:10
61,163,9/27/2015,05:51:10
49,150,9/27/2015,05:51:10
75,176,9/27/2015,05:51:10
102,202,9/27/2015,05:51:11
98,198,9/27/2015,05:51:11
120,219,9/27/2015,05:51:11
136,235,9/27/2015,05:51:11
135,233,9/27/2015,05:51:11
123,221,9/27/2015,05:51:11
95,192,9/27/2015,05:51:11
93,190,9/27/2015,05:51:11
109,205,9/27/2015,05:51:11
128,224,9/27/2015,05:51:11
133,228,9/27/2015,05:51:11
152,246,9/27/2015,05:51:12
152,246,9/27/2015,05:51:12
193,286,9/27/2015,05:51:12
226,319,9/27/2015,05:51:12
226,318,9/27/2015,05:51:12
236,328,9/27/2015,05:51:12
251,342,9/27/2015,05:51:12
276,367,9/27/2015,05:51:12
295,385,9/27/2015,05:51:12
318,408,9/27/2015,05:51:12
328,417,9/27/2015,05:51:13
365,453,9/27/2015,05:51:13
420,508,9/27/2015,05:51:13
444,531,9/27/2015,05:51:13
480,567,9/27/2015,05:51:13
513,599,9/27/2015,05:51:13
533,619,9/27/2015,05:51:13
573,658,9/27/2015,05:51:13
610,695,9/27/2015,05:51:13
616,700,9/27/2015,05:51:14
676,760,9/27/2015,05:51:14
710,793,9/27/2015,05:51:14
697,779,9/27/2015,05:51:14
722,804,9/27/2015,05:51:14
713,794,9/27/2015,05:51:14
728,809,9/27/2015,05:51:14
804,884,9/27/2015,05:51:14
830,910,9/27/2015,05:51:14
896,975,9/27/2015,05:51:14
927,1006,9/27/2015,05:51:14
967,1045,9/27/2015,05:51:15
1042,1120,9/27/2015,05:51:15
1066,1143,9/27/2015,05:51:15
1112,1188,9/27/2015,05:51:15
1148,1224,9/27/2015,05:51:15
1185,1260,9/27/2015,05:51:15
1247,1322,9/27/2015,05:51:15
1317,1391,9/27/2015,05:51:15
1366,1440,9/27/2015,05:51:15
1430,1503,9/27/2015,05:51:15
1493,1566,9/27/2015,05:51:16
1584,1656,9/27/2015,05:51:16
1654,1726,9/27/2015,05:51:16
1705,1776,9/27/2015,05:51:16
1749,1820,9/27/2015,05:51:16
1784,1854,9/27/2015,05:51:16
1868,1937,9/27/2015,05:51:16
1918,1987,9/27/2015,05:51:16
1986,2054,9/27/2015,05:51:16
2065,2133,9/27/2015,05:51:17
2112,2179,9/27/2015,05:51:17
2209,2276,9/27/2015,05:51:17
2295,2361,9/27/2015,05:51:17
2369,2435,9/27/2015,05:51:17
2458,2523,9/27/2015,05:51:17
2565,2630,9/27/2015,05:51:17
2652,2716,9/27/2015,05:51:17
2723,2786,9/27/2015,05:51:17
2798,2861,9/27/2015,05:51:17
2870,2932,9/27/2015,05:51:17
2966,3028,9/27/2015,05:51:18
3101,3162,9/27/2015,05:51:18
3213,3274,9/27/2015,05:51:18
3288,3348,9/27/2015,05:51:18
3419,3479,9/27/2015,05:51:18
3543,3602,9/27/2015,05:51:18
3671,3730,9/27/2015,05:51:18
3787,3845,9/27/2015,05:51:18
3866,3923,9/27/2015,05:51:18
3952,4009,9/27/2015,05:51:18
4057,4113,9/27/2015,05:51:19
4173,4229,9/27/2015,05:51:19
4301,4356,9/27/2015,05:51:19
4436,4491,9/27/2015,05:51:19
4566,4620,9/27/2015,05:51:19
4744,4798,9/27/2015,05:51:19
4911,4964,9/27/2015,05:51:19
5046,5099,9/27/2015,05:51:19
5205,5257,9/27/2015,05:51:19
5343,5394,9/27/2015,05:51:20
5498,5549,9/27/2015,05:51:20
5660,5710,9/27/2015,05:51:20
5825,5875,9/27/2015,05:51:20
6004,6053,9/27/2015,05:51:20
6180,6229,9/27/2015,05:51:20
6363,6411,9/27/2015,05:51:20
6574,6622,9/27/2015,05:51:20
6721,6768,9/27/2015,05:51:20
6902,6949,9/27/2015,05:51:20
7069,7115,9/27/2015,05:51:20
7226,7272,9/27/2015,05:51:21
7453,7498,9/27/2015,05:51:21
7607,7651,9/27/2015,05:51:21
7806,7850,9/27/2015,05:51:21
8006,8049,9/27/2015,05:51:21
8191,8234,9/27/2015,05:51:21
8420,8462,9/27/2015,05:51:21
8635,8677,9/27/2015,05:51:21
8877,8918,9/27/2015,05:51:21
9119,9160,9/27/2015,05:51:21
9360,9400,9/27/2015,05:51:22
9582,9622,9/27/2015,05:51:22
9789,9828,9/27/2015,05:51:22
10009,10047,9/27/2015,05:51:22
10259,10297,9/27/2015,05:51:22
10531,10568,9/27/2015,05:51:22
10802,10839,9/27/2015,05:51:22
11070,11106,9/27/2015,05:51:22
11335,11371,9/27/2015,05:51:22
11611,11646,9/27/2015,05:51:23
11887,11922,9/27/2015,05:51:23
12162,12196,9/27/2015,05:51:23
12422,12456,9/27/2015,05:51:23
12697,12730,9/27/2015,05:51:23
12997,13029,9/27/2015,05:51:23
13333,13365,9/27/2015,05:51:23
13667,13698,9/27/2015,05:51:23
14007,14038,9/27/2015,05:51:23
14339,14369,9/27/2015,05:51:23
14661,14691,9/27/2015,05:51:23
15015,15044,9/27/2015,05:51:24
15341,15370,9/27/2015,05:51:24
15672,15700,9/27/2015,05:51:24
16007,16035,9/27/2015,05:51:24
16346,16373,9/27/2015,05:51:24
16714,16740,9/27/2015,05:51:24
17103,17129,9/27/2015,05:51:24
17485,17510,9/27/2015,05:51:24
17884,17909,9/27/2015,05:51:24
18276,18300,9/27/2015,05:51:24
18661,18685,9/27/2015,05:51:25
19084,19107,9/27/2015,05:51:25
19499,19522,9/27/2015,05:51:25
19920,19942,9/27/2015,05:51:25
20364,20386,9/27/2015,05:51:25
20765,20786,9/27/2015,05:51:25
21227,21248,9/27/2015,05:51:25
21681,21701,9/27/2015,05:51:25
22135,22154,9/27/2015,05:51:25
22614,22633,9/27/2015,05:51:26
23084,23102,9/27/2015,05:51:26
23584,23602,9/27/2015,05:51:26
24085,24102,9/27/2015,05:51:26
24598,24615,9/27/2015,05:51:26
25099,25115,9/27/2015,05:51:26
25616,25632,9/27/2015,05:51:26
26114,26129,9/27/2015,05:51:26
26640,26655,9/27/2015,05:51:26
27113,27127,9/27/2015,05:51:26
27569,27582,9/27/2015,05:51:26
28053,28066,9/27/2015,05:51:27
28536,28548,9/27/2015,05:51:27
29099,29111,9/27/2015,05:51:27
29694,29705,9/27/2015,05:51:27
30389,30400,9/27/2015,05:51:27
31100,31110,9/27/2015,05:51:27
31868,31878,9/27/2015,05:51:27
32661,32670,9/27/2015,05:51:27
33396,33405,9/27/2015,05:51:27
34153,34161,9/27/2015,05:51:27
